value,std_dev,unit,chi_sq,verified,variable_name,backend,end_date,device_components,experiment_id
-60188.23792696502,129.19079723311808,,1.5293696540797064,False,Delta_PO,ibm_cusco,2023-07-20 07:29:14.731000+00:00,Q39,45fcb2de-7db5-4980-955b-6be7d2cf6fb2
2583.5165318913178,150.76985305578413,,1.5293696540797064,False,nu_PO,ibm_cusco,2023-07-20 07:29:14.731000+00:00,Q39,45fcb2de-7db5-4980-955b-6be7d2cf6fb2
2395.278604926297,176.13109263114572,,1.5293696540797064,False,freq_e,ibm_cusco,2023-07-20 07:29:14.731000+00:00,Q39,45fcb2de-7db5-4980-955b-6be7d2cf6fb2
-2771.754458856339,218.68118247563393,,1.5293696540797064,False,freq_o,ibm_cusco,2023-07-20 07:29:14.731000+00:00,Q39,45fcb2de-7db5-4980-955b-6be7d2cf6fb2
0.5,0.0,,1.5293696540797064,False,b_PO,ibm_cusco,2023-07-20 07:29:14.731000+00:00,Q39,45fcb2de-7db5-4980-955b-6be7d2cf6fb2
3.7897968016508985e-05,1.1570764033162223e-06,,1.5293696540797064,False,T2_PO,ibm_cusco,2023-07-20 07:29:14.731000+00:00,Q39,45fcb2de-7db5-4980-955b-6be7d2cf6fb2
0.4742569581077598,0.0038265535744342323,,1.5293696540797064,False,A_PO,ibm_cusco,2023-07-20 07:29:14.731000+00:00,Q39,45fcb2de-7db5-4980-955b-6be7d2cf6fb2
0.509251787601423,0.002177625840125088,,1.5293696540797064,False,B_PO,ibm_cusco,2023-07-20 07:29:14.731000+00:00,Q39,45fcb2de-7db5-4980-955b-6be7d2cf6fb2
-0.09999999999999999,0.01429577308817818,,1.5293696540797064,False,phi_PO,ibm_cusco,2023-07-20 07:29:14.731000+00:00,Q39,45fcb2de-7db5-4980-955b-6be7d2cf6fb2
-27522.588795131545,33.58353678041615,,20.701200117676432,False,Delta_PO,ibm_cusco,2023-07-20 07:29:14.731000+00:00,Q41,45fcb2de-7db5-4980-955b-6be7d2cf6fb2
6084.203471416309,25.49309605843785,,20.701200117676432,False,nu_PO,ibm_cusco,2023-07-20 07:29:14.731000+00:00,Q41,45fcb2de-7db5-4980-955b-6be7d2cf6fb2
26393.207733452145,42.128180172816144,,20.701200117676432,False,freq_e,ibm_cusco,2023-07-20 07:29:14.731000+00:00,Q41,45fcb2de-7db5-4980-955b-6be7d2cf6fb2
38561.614676284764,42.19858071048539,,20.701200117676432,False,freq_o,ibm_cusco,2023-07-20 07:29:14.731000+00:00,Q41,45fcb2de-7db5-4980-955b-6be7d2cf6fb2
0.5,0.0,,20.701200117676432,False,b_PO,ibm_cusco,2023-07-20 07:29:14.731000+00:00,Q41,45fcb2de-7db5-4980-955b-6be7d2cf6fb2
0.00013318940875578373,3.15793303959706e-06,,20.701200117676432,False,T2_PO,ibm_cusco,2023-07-20 07:29:14.731000+00:00,Q41,45fcb2de-7db5-4980-955b-6be7d2cf6fb2
0.43868560140092244,0.0024852497212357874,,20.701200117676432,False,A_PO,ibm_cusco,2023-07-20 07:29:14.731000+00:00,Q41,45fcb2de-7db5-4980-955b-6be7d2cf6fb2
0.5134418938070217,0.001228818066683324,,20.701200117676432,False,B_PO,ibm_cusco,2023-07-20 07:29:14.731000+00:00,Q41,45fcb2de-7db5-4980-955b-6be7d2cf6fb2
-0.017643957833650636,0.010336119499679795,,20.701200117676432,False,phi_PO,ibm_cusco,2023-07-20 07:29:14.731000+00:00,Q41,45fcb2de-7db5-4980-955b-6be7d2cf6fb2
14834.833216171872,60.8537276340938,,21.722842037797925,False,Delta_PO,ibm_cusco,2023-07-20 07:29:14.731000+00:00,Q43,45fcb2de-7db5-4980-955b-6be7d2cf6fb2
1151.5712850446434,113.39870612546952,,21.722842037797925,False,nu_PO,ibm_cusco,2023-07-20 07:29:14.731000+00:00,Q43,45fcb2de-7db5-4980-955b-6be7d2cf6fb2
75986.40450121652,128.79773771331296,,21.722842037797925,False,freq_e,ibm_cusco,2023-07-20 07:29:14.731000+00:00,Q43,45fcb2de-7db5-4980-955b-6be7d2cf6fb2
73683.26193112723,128.5924888775498,,21.722842037797925,False,freq_o,ibm_cusco,2023-07-20 07:29:14.731000+00:00,Q43,45fcb2de-7db5-4980-955b-6be7d2cf6fb2
0.5,0.0,,21.722842037797925,False,b_PO,ibm_cusco,2023-07-20 07:29:14.731000+00:00,Q43,45fcb2de-7db5-4980-955b-6be7d2cf6fb2
7.679276809375034e-05,3.2978600536833956e-06,,21.722842037797925,False,T2_PO,ibm_cusco,2023-07-20 07:29:14.731000+00:00,Q43,45fcb2de-7db5-4980-955b-6be7d2cf6fb2
0.3733924042753518,0.003971635903641914,,21.722842037797925,False,A_PO,ibm_cusco,2023-07-20 07:29:14.731000+00:00,Q43,45fcb2de-7db5-4980-955b-6be7d2cf6fb2
0.5026653455517291,0.0012112386952240143,,21.722842037797925,False,B_PO,ibm_cusco,2023-07-20 07:29:14.731000+00:00,Q43,45fcb2de-7db5-4980-955b-6be7d2cf6fb2
0.07401155321115906,0.012573817606076386,,21.722842037797925,False,phi_PO,ibm_cusco,2023-07-20 07:29:14.731000+00:00,Q43,45fcb2de-7db5-4980-955b-6be7d2cf6fb2
-11912.017556565188,36.209616573118936,,1.7581335204082027,False,Delta_PO,ibm_cusco,2023-07-20 07:29:14.731000+00:00,Q45,45fcb2de-7db5-4980-955b-6be7d2cf6fb2
2035.1666419623252,16.721784447659783,,1.7581335204082027,False,nu_PO,ibm_cusco,2023-07-20 07:29:14.731000+00:00,Q45,45fcb2de-7db5-4980-955b-6be7d2cf6fb2
46052.81580147248,39.937796210455076,,1.7581335204082027,False,freq_e,ibm_cusco,2023-07-20 07:29:14.731000+00:00,Q45,45fcb2de-7db5-4980-955b-6be7d2cf6fb2
50123.14908539713,39.83065714778922,,1.7581335204082027,False,freq_o,ibm_cusco,2023-07-20 07:29:14.731000+00:00,Q45,45fcb2de-7db5-4980-955b-6be7d2cf6fb2
0.5,0.0,,1.7581335204082027,False,b_PO,ibm_cusco,2023-07-20 07:29:14.731000+00:00,Q45,45fcb2de-7db5-4980-955b-6be7d2cf6fb2
0.00019481186660461847,7.290227994974138e-06,,1.7581335204082027,False,T2_PO,ibm_cusco,2023-07-20 07:29:14.731000+00:00,Q45,45fcb2de-7db5-4980-955b-6be7d2cf6fb2
0.45725138081331446,0.0026949415902136177,,1.7581335204082027,False,A_PO,ibm_cusco,2023-07-20 07:29:14.731000+00:00,Q45,45fcb2de-7db5-4980-955b-6be7d2cf6fb2
0.5026795166130462,0.0011061023541320437,,1.7581335204082027,False,B_PO,ibm_cusco,2023-07-20 07:29:14.731000+00:00,Q45,45fcb2de-7db5-4980-955b-6be7d2cf6fb2
-0.017599278557589734,0.008422294579819752,,1.7581335204082027,False,phi_PO,ibm_cusco,2023-07-20 07:29:14.731000+00:00,Q45,45fcb2de-7db5-4980-955b-6be7d2cf6fb2
-3172.3903634621965,52.24313523335464,,1.2889547778007868,False,Delta_PO,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q0,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
6390.425614352793,37.842670633563486,,1.2889547778007868,False,nu_PO,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q0,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
50437.184022185014,64.55584452488267,,1.2889547778007868,False,freq_e,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q0,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
63218.0352508906,64.46214964660328,,1.2889547778007868,False,freq_o,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q0,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
0.5,0.0,,1.2889547778007868,False,b_PO,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q0,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
7.22286724618773e-05,1.49414772509665e-06,,1.2889547778007868,False,T2_PO,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q0,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
0.48300580867113985,0.0026512086625578835,,1.2889547778007868,False,A_PO,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q0,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
0.5026306078571157,0.0012003366078068285,,1.2889547778007868,False,B_PO,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q0,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
0.02717221349884734,0.010166140644585854,,1.2889547778007868,False,phi_PO,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q0,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
-3154.9885490808883,23.14920467821311,,3.2717915072204033,False,Delta_PO,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q2,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
15117.416313460875,15.88882705512582,,3.2717915072204033,False,nu_PO,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q2,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
41727.59513745824,28.095968572424777,,3.2717915072204033,False,freq_e,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q2,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
71962.42776437999,28.058823118946442,,3.2717915072204033,False,freq_o,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q2,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
0.5,0.0,,3.2717915072204033,False,b_PO,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q2,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
0.00024414020968332585,5.781574086472572e-06,,3.2717915072204033,False,T2_PO,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q2,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
0.49057865596304956,0.0015662116193070387,,3.2717915072204033,False,A_PO,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q2,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
0.5054352407109532,0.0011388585456403766,,3.2717915072204033,False,B_PO,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q2,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
0.022593189188083538,0.008891702868608208,,3.2717915072204033,False,phi_PO,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q2,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
-5701.567222337602,23.475635448128923,,2.1499301996843325,False,Delta_PO,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q4,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
0.00721706084368634,8016776.456453021,,2.1499301996843325,False,nu_PO,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q4,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
54298.43999472324,8016776.0614536395,,2.1499301996843325,False,freq_e,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q4,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
54298.42556060155,8016776.851521127,,2.1499301996843325,False,freq_o,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q4,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
0.5,0.0,,2.1499301996843325,False,b_PO,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q4,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
0.00013450093938209955,5.001292647222551e-06,,2.1499301996843325,False,T2_PO,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q4,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
0.48226007880258254,0.0025819213748774056,,2.1499301996843325,False,A_PO,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q4,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
0.49701485149114794,0.0010577151745757472,,2.1499301996843325,False,B_PO,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q4,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
-0.02846232828296341,0.007232364417554226,,2.1499301996843325,False,phi_PO,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q4,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
-5610.909888849594,39.53783137020091,,1.6920178169092308,False,Delta_PO,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q6,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
1583.288334510613,25.153862628106246,,1.6920178169092308,False,nu_PO,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q6,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
52805.8017766398,46.79344073570067,,1.6920178169092308,False,freq_e,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q6,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
55972.37844566102,46.92853858004356,,1.6920178169092308,False,freq_o,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q6,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
0.5,0.0,,1.6920178169092308,False,b_PO,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q6,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
0.00015261473930888812,5.601296620169148e-06,,1.6920178169092308,False,T2_PO,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q6,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
0.46091277061556835,0.002712800728914025,,1.6920178169092308,False,A_PO,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q6,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
0.5049358385914021,0.0011088647031765322,,1.6920178169092308,False,B_PO,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q6,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
0.026579371285440884,0.00891807084472099,,1.6920178169092308,False,phi_PO,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q6,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
36103.630162566726,63.900974732533875,,3.665665581652596,False,Delta_PO,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q8,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
5244.698280872653,38.078346633550446,,3.665665581652596,False,nu_PO,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q8,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
90858.93188169408,74.39353710697426,,3.665665581652596,False,freq_e,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q8,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
101348.32844343939,74.3787049157133,,3.665665581652596,False,freq_o,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q8,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
0.5,0.0,,3.665665581652596,False,b_PO,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q8,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
7.023622339259186e-05,1.7976254692785204e-06,,3.665665581652596,False,T2_PO,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q8,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
0.45809445219309813,0.0034260572693641887,,3.665665581652596,False,A_PO,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q8,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
0.49820455203745717,0.0011977677625549612,,3.665665581652596,False,B_PO,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q8,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
-0.041830889509334564,0.010733380990287776,,3.665665581652596,False,phi_PO,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q8,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
-2013.5687354572,32.508699300117925,,2.536124690042739,False,Delta_PO,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q10,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
3601.728041052058,23.949108607796116,,2.536124690042739,False,nu_PO,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q10,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
54384.70322349074,40.30781121669621,,2.536124690042739,False,freq_e,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q10,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
61588.159305594854,40.44788030918534,,2.536124690042739,False,freq_o,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q10,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
0.5,0.0,,2.536124690042739,False,b_PO,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q10,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
0.00012175072274074055,2.637028559893827e-06,,2.536124690042739,False,T2_PO,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q10,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
0.48497189027229853,0.002212969028456321,,2.536124690042739,False,A_PO,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q10,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
0.5019520870567358,0.0011203586981413396,,2.536124690042739,False,B_PO,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q10,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
0.05365790980441738,0.00808121326604811,,2.536124690042739,False,phi_PO,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q10,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
9528.328205593862,429.1756874442748,,1.533910816213487,False,Delta_PO,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q12,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
30704.35720046053,342.9814215780425,,1.533910816213487,False,nu_PO,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q12,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
38823.971005133324,550.179655197387,,1.533910816213487,False,freq_e,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q12,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
100232.68540605438,548.5967549018185,,1.533910816213487,False,freq_o,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q12,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
0.5,0.0,,1.533910816213487,False,b_PO,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q12,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
1.3869058032234124e-05,4.690123099870715e-07,,1.533910816213487,False,T2_PO,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q12,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
0.46045828515242254,0.00661640462180744,,1.533910816213487,False,A_PO,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q12,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
0.4877452383963443,0.0012879524527441386,,1.533910816213487,False,B_PO,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q12,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
0.03653193186676751,0.021446780470090444,,1.533910816213487,False,phi_PO,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q12,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
-4835.2157924271305,143.58561792010627,,1.3948622250500682,False,Delta_PO,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q18,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
0.07796561864961404,12644211.393829526,,1.3948622250500682,False,nu_PO,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q18,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
55164.86217319152,12644213.70531938,,1.3948622250500682,False,freq_e,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q18,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
55164.70624195422,12644209.083969785,,1.3948622250500682,False,freq_o,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q18,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
0.5,0.0,,1.3948622250500682,False,b_PO,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q18,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
2.5172808037840095e-05,1.094847801073459e-06,,1.3948622250500682,False,T2_PO,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q18,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
0.4526576349416239,0.005188438165110786,,1.3948622250500682,False,A_PO,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q18,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
0.5036759783716105,0.0012553587625968403,,1.3948622250500682,False,B_PO,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q18,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
0.056887025453607604,0.014369014713582486,,1.3948622250500682,False,phi_PO,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q18,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
-4768.456839119994,57.168586304346036,,1.5116813933275042,False,Delta_PO,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q20,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
2288.475764573137,34.562495623246164,,1.5116813933275042,False,nu_PO,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q20,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
52943.06739630687,66.8012162526788,,1.5116813933275042,False,freq_e,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q20,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
57520.01892545314,66.80736661964444,,1.5116813933275042,False,freq_o,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q20,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
0.5,0.0,,1.5116813933275042,False,b_PO,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q20,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
9.346658314288308e-05,2.9581243455407524e-06,,1.5116813933275042,False,T2_PO,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q20,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
0.42903195699077507,0.0036613292049991327,,1.5116813933275042,False,A_PO,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q20,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
0.4734922249939212,0.0011822574831627782,,1.5116813933275042,False,B_PO,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q20,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
-0.0037119863659015938,0.010742536834347864,,1.5116813933275042,False,phi_PO,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q20,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
-6295.101700025829,47.36827706307785,,1.9736969219931089,False,Delta_PO,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q22,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
3294.41701001193,32.06723494252658,,1.9736969219931089,False,nu_PO,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q22,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
50410.48128996224,57.15703276589143,,1.9736969219931089,False,freq_e,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q22,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
56999.3153099861,57.24679958710549,,1.9736969219931089,False,freq_o,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q22,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
0.5,0.0,,1.9736969219931089,False,b_PO,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q22,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
8.911842463253973e-05,2.047260567783289e-06,,1.9736969219931089,False,T2_PO,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q22,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
0.46663360497781936,0.0025523817663199114,,1.9736969219931089,False,A_PO,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q22,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
0.507455603162626,0.0011743888502169107,,1.9736969219931089,False,B_PO,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q22,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
-0.01258239652761249,0.009258237743496506,,1.9736969219931089,False,phi_PO,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q22,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
-10377.838394606079,35.54383639338401,,1.5228312622855826,False,Delta_PO,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q24,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
5853.803090878955,25.936179897799807,,1.5228312622855826,False,nu_PO,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q24,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
43768.35851451496,43.962948352875706,,1.5228312622855826,False,freq_e,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q24,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
55475.96469627287,44.03814980927052,,1.5228312622855826,False,freq_o,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q24,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
0.5,0.0,,1.5228312622855826,False,b_PO,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q24,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
0.00012180864964046939,2.995250602911925e-06,,1.5228312622855826,False,T2_PO,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q24,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
0.45013687039597644,0.003186949678653599,,1.5228312622855826,False,A_PO,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q24,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
0.49438105973449764,0.001199402405938792,,1.5228312622855826,False,B_PO,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q24,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
0.01611111421004979,0.009913634914334741,,1.5228312622855826,False,phi_PO,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q24,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
-2053.762594982589,91.8744027888248,,1.3351166901921632,False,Delta_PO,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q26,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
2149.3172084443686,131.00035427654458,,1.3351166901921632,False,nu_PO,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q26,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
55796.92019657304,160.28302125169432,,1.3351166901921632,False,freq_e,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q26,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
60095.554613461776,159.7289908413489,,1.3351166901921632,False,freq_o,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q26,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
0.5,0.0,,1.3351166901921632,False,b_PO,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q26,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
4.168493930743584e-05,1.178913233942437e-06,,1.3351166901921632,False,T2_PO,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q26,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
0.4871174271951826,0.002720217601442977,,1.3351166901921632,False,A_PO,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q26,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
0.5054353807650501,0.0012073744711577398,,1.3351166901921632,False,B_PO,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q26,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
-0.010742334540539017,0.011445512441580766,,1.3351166901921632,False,phi_PO,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q26,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
-727.0250762681899,93.94288464549638,,1.4717645404772375,False,Delta_PO,ibm_cusco,2023-07-20 07:30:35.828000+00:00,Q28,6194fb09-6dbe-4bfb-aef8-3fca4a385fe3
