value,std_dev,unit,chi_sq,verified,variable_name,backend,end_date,device_components,experiment_id
8.825730972740586e-05,3.0246168119967133e-06,,2.4689141255019638,False,T1,ibm_cusco,2023-07-25 16:50:26.329876,Q68,5bca94ef-b063-4879-b11c-0943b8e964fd
0.0001116357516699761,4.254733882856521e-06,,1.0557159584668643,False,T1,ibm_cusco,2023-07-25 16:50:26.329876,Q69,5bca94ef-b063-4879-b11c-0943b8e964fd
0.0001255763766223319,4.089472342818431e-06,,2.3621190907695726,False,T1,ibm_cusco,2023-07-25 16:50:26.329876,Q70,5bca94ef-b063-4879-b11c-0943b8e964fd
0.00021802045539247406,1.1206379273926688e-05,,0.7853971236902494,False,T1,ibm_cusco,2023-07-25 16:50:26.329876,Q77,5bca94ef-b063-4879-b11c-0943b8e964fd
0.0001212889280465274,3.9616040352208366e-06,,0.7321032154442976,False,T1,ibm_cusco,2023-07-25 16:50:26.329876,Q78,5bca94ef-b063-4879-b11c-0943b8e964fd
0.00013792489208736805,4.8921548324422105e-06,,0.9603780641558087,False,T1,ibm_cusco,2023-07-25 16:50:26.329876,Q79,5bca94ef-b063-4879-b11c-0943b8e964fd
0.00012783566108312522,4.577341230832734e-06,,3.4749109446602326,False,T1,ibm_cusco,2023-07-25 16:50:26.329876,Q85,5bca94ef-b063-4879-b11c-0943b8e964fd
5.8051423819401e-05,2.904010569188361e-06,,3.0479495319545076,False,T1,ibm_cusco,2023-07-25 16:50:26.329876,Q86,5bca94ef-b063-4879-b11c-0943b8e964fd
5.353034385790167e-05,3.167065708947259e-06,,3.676783339135319,False,T1,ibm_cusco,2023-07-25 16:50:26.329876,Q87,5bca94ef-b063-4879-b11c-0943b8e964fd
0.016556579457424756,0.008846597793553195,,,False,x_0,ibm_cusco,2023-07-25 16:50:26.329876,Q0,5bca94ef-b063-4879-b11c-0943b8e964fd
-0.003289224940804698,0.0072699278493501465,,,False,y_0,ibm_cusco,2023-07-25 16:50:26.329876,Q0,5bca94ef-b063-4879-b11c-0943b8e964fd
0.9944954164398447,0.004403395762892439,,,False,z_0,ibm_cusco,2023-07-25 16:50:26.329876,Q0,5bca94ef-b063-4879-b11c-0943b8e964fd
0.4922164224152318,0.0023921351971288468,,,False,pi_z,ibm_cusco,2023-07-25 16:50:26.329876,Q0,5bca94ef-b063-4879-b11c-0943b8e964fd
0.501785351568932,0.0007964243216799577,,,False,pi_0,ibm_cusco,2023-07-25 16:50:26.329876,Q0,5bca94ef-b063-4879-b11c-0943b8e964fd
0.08790622513208873,0.0,,,False,Var_P,ibm_cusco,2023-07-25 16:50:26.329876,Q0,5bca94ef-b063-4879-b11c-0943b8e964fd
0.021828572930863384,0.006992745539864714,,,False,x_0,ibm_cusco,2023-07-25 16:50:26.329876,Q1,5bca94ef-b063-4879-b11c-0943b8e964fd
0.005313437727769148,0.007910384090355306,,,False,y_0,ibm_cusco,2023-07-25 16:50:26.329876,Q1,5bca94ef-b063-4879-b11c-0943b8e964fd
0.9953758647056904,0.0030928315924011285,,,False,z_0,ibm_cusco,2023-07-25 16:50:26.329876,Q1,5bca94ef-b063-4879-b11c-0943b8e964fd
0.48768481295804944,0.0019207143969554084,,,False,pi_z,ibm_cusco,2023-07-25 16:50:26.329876,Q1,5bca94ef-b063-4879-b11c-0943b8e964fd
0.5072988462963772,0.0007170285552214899,,,False,pi_0,ibm_cusco,2023-07-25 16:50:26.329876,Q1,5bca94ef-b063-4879-b11c-0943b8e964fd
0.19010956715814772,0.0,,,False,Var_P,ibm_cusco,2023-07-25 16:50:26.329876,Q1,5bca94ef-b063-4879-b11c-0943b8e964fd
0.058950410519125675,0.003011575316644248,,,False,x_0,ibm_cusco,2023-07-25 16:50:26.329876,Q2,5bca94ef-b063-4879-b11c-0943b8e964fd
-0.006123179729913324,0.004335343581042161,,,False,y_0,ibm_cusco,2023-07-25 16:50:26.329876,Q2,5bca94ef-b063-4879-b11c-0943b8e964fd
0.992930966793542,0.0006669775592818538,,,False,z_0,ibm_cusco,2023-07-25 16:50:26.329876,Q2,5bca94ef-b063-4879-b11c-0943b8e964fd
0.49695949935736955,0.0004807396074894194,,,False,pi_z,ibm_cusco,2023-07-25 16:50:26.329876,Q2,5bca94ef-b063-4879-b11c-0943b8e964fd
0.5019328740160326,0.0003596307286198127,,,False,pi_0,ibm_cusco,2023-07-25 16:50:26.329876,Q2,5bca94ef-b063-4879-b11c-0943b8e964fd
0.4614327981637878,0.0,,,False,Var_P,ibm_cusco,2023-07-25 16:50:26.329876,Q2,5bca94ef-b063-4879-b11c-0943b8e964fd
0.015612018401234617,0.007532489324004802,,,False,x_0,ibm_cusco,2023-07-25 16:50:26.329876,Q4,5bca94ef-b063-4879-b11c-0943b8e964fd
0.004941578509025729,0.009616055585594876,,,False,y_0,ibm_cusco,2023-07-25 16:50:26.329876,Q4,5bca94ef-b063-4879-b11c-0943b8e964fd
0.9933867037934112,0.0030665389828050138,,,False,z_0,ibm_cusco,2023-07-25 16:50:26.329876,Q4,5bca94ef-b063-4879-b11c-0943b8e964fd
0.493965532399537,0.0019526216497758625,,,False,pi_z,ibm_cusco,2023-07-25 16:50:26.329876,Q4,5bca94ef-b063-4879-b11c-0943b8e964fd
0.5003712782925499,0.0006748780971178771,,,False,pi_0,ibm_cusco,2023-07-25 16:50:26.329876,Q4,5bca94ef-b063-4879-b11c-0943b8e964fd
0.1524383072982529,0.0,,,False,Var_P,ibm_cusco,2023-07-25 16:50:26.329876,Q4,5bca94ef-b063-4879-b11c-0943b8e964fd
0.012916471520980561,0.009029687278022058,,,False,x_0,ibm_cusco,2023-07-25 16:50:26.329876,Q5,5bca94ef-b063-4879-b11c-0943b8e964fd
0.010953623585811482,0.00800840623873019,,,False,y_0,ibm_cusco,2023-07-25 16:50:26.329876,Q5,5bca94ef-b063-4879-b11c-0943b8e964fd
0.9903137457314816,0.004228538608163389,,,False,z_0,ibm_cusco,2023-07-25 16:50:26.329876,Q5,5bca94ef-b063-4879-b11c-0943b8e964fd
0.49388410937212324,0.0026332825193326474,,,False,pi_z,ibm_cusco,2023-07-25 16:50:26.329876,Q5,5bca94ef-b063-4879-b11c-0943b8e964fd
0.4974950064562517,0.000784657504907327,,,False,pi_0,ibm_cusco,2023-07-25 16:50:26.329876,Q5,5bca94ef-b063-4879-b11c-0943b8e964fd
0.1297242101949458,0.0,,,False,Var_P,ibm_cusco,2023-07-25 16:50:26.329876,Q5,5bca94ef-b063-4879-b11c-0943b8e964fd
0.029972403113217732,0.009180429126226524,,,False,x_0,ibm_cusco,2023-07-25 16:50:26.329876,Q6,5bca94ef-b063-4879-b11c-0943b8e964fd
0.010823436737990147,0.007196012623837317,,,False,y_0,ibm_cusco,2023-07-25 16:50:26.329876,Q6,5bca94ef-b063-4879-b11c-0943b8e964fd
0.9855086391250683,0.009219809750672874,,,False,z_0,ibm_cusco,2023-07-25 16:50:26.329876,Q6,5bca94ef-b063-4879-b11c-0943b8e964fd
0.4881906629572068,0.004573504987126024,,,False,pi_z,ibm_cusco,2023-07-25 16:50:26.329876,Q6,5bca94ef-b063-4879-b11c-0943b8e964fd
0.503638281757705,0.0007690293125787969,,,False,pi_0,ibm_cusco,2023-07-25 16:50:26.329876,Q6,5bca94ef-b063-4879-b11c-0943b8e964fd
0.05199873922615968,0.0,,,False,Var_P,ibm_cusco,2023-07-25 16:50:26.329876,Q6,5bca94ef-b063-4879-b11c-0943b8e964fd
-0.01413591968568341,0.00686849873101133,,,False,x_0,ibm_cusco,2023-07-25 16:50:26.329876,Q8,5bca94ef-b063-4879-b11c-0943b8e964fd
-0.008775269128959588,0.008028547349347766,,,False,y_0,ibm_cusco,2023-07-25 16:50:26.329876,Q8,5bca94ef-b063-4879-b11c-0943b8e964fd
0.9781222168113805,0.009367960543817817,,,False,z_0,ibm_cusco,2023-07-25 16:50:26.329876,Q8,5bca94ef-b063-4879-b11c-0943b8e964fd
0.4853522648557142,0.004665608440727573,,,False,pi_z,ibm_cusco,2023-07-25 16:50:26.329876,Q8,5bca94ef-b063-4879-b11c-0943b8e964fd
0.49157882523858404,0.0010742438791315034,,,False,pi_0,ibm_cusco,2023-07-25 16:50:26.329876,Q8,5bca94ef-b063-4879-b11c-0943b8e964fd
0.05297556138490022,0.0,,,False,Var_P,ibm_cusco,2023-07-25 16:50:26.329876,Q8,5bca94ef-b063-4879-b11c-0943b8e964fd
0.01777482612735097,0.009361957931883455,,,False,x_0,ibm_cusco,2023-07-25 16:50:26.329876,Q9,5bca94ef-b063-4879-b11c-0943b8e964fd
-0.018579335396204568,0.01004927304752534,,,False,y_0,ibm_cusco,2023-07-25 16:50:26.329876,Q9,5bca94ef-b063-4879-b11c-0943b8e964fd
0.9773831828527961,0.012426011572027497,,,False,z_0,ibm_cusco,2023-07-25 16:50:26.329876,Q9,5bca94ef-b063-4879-b11c-0943b8e964fd
0.4256746046344094,0.005416976044018487,,,False,pi_z,ibm_cusco,2023-07-25 16:50:26.329876,Q9,5bca94ef-b063-4879-b11c-0943b8e964fd
0.56618226931391,0.0019656005374515248,,,False,pi_0,ibm_cusco,2023-07-25 16:50:26.329876,Q9,5bca94ef-b063-4879-b11c-0943b8e964fd
0.01495319638789351,0.0,,,False,Var_P,ibm_cusco,2023-07-25 16:50:26.329876,Q9,5bca94ef-b063-4879-b11c-0943b8e964fd
0.0030924883396796824,0.006556207276177207,,,False,x_0,ibm_cusco,2023-07-25 16:50:26.329876,Q10,5bca94ef-b063-4879-b11c-0943b8e964fd
-0.017076726179551464,0.0062929521612991295,,,False,y_0,ibm_cusco,2023-07-25 16:50:26.329876,Q10,5bca94ef-b063-4879-b11c-0943b8e964fd
0.9928012041807561,0.002550951210816315,,,False,z_0,ibm_cusco,2023-07-25 16:50:26.329876,Q10,5bca94ef-b063-4879-b11c-0943b8e964fd
0.49151642656428884,0.0017955927949190311,,,False,pi_z,ibm_cusco,2023-07-25 16:50:26.329876,Q10,5bca94ef-b063-4879-b11c-0943b8e964fd
0.49280706439572636,0.000630454862664587,,,False,pi_0,ibm_cusco,2023-07-25 16:50:26.329876,Q10,5bca94ef-b063-4879-b11c-0943b8e964fd
0.5735362025434296,0.0,,,False,Var_P,ibm_cusco,2023-07-25 16:50:26.329876,Q10,5bca94ef-b063-4879-b11c-0943b8e964fd
0.0043453793763675325,0.0073088853262471215,,,False,x_0,ibm_cusco,2023-07-25 16:50:26.329876,Q22,5bca94ef-b063-4879-b11c-0943b8e964fd
0.008442880491537373,0.008017978048189035,,,False,y_0,ibm_cusco,2023-07-25 16:50:26.329876,Q22,5bca94ef-b063-4879-b11c-0943b8e964fd
0.9906351653282071,0.006764061503931192,,,False,z_0,ibm_cusco,2023-07-25 16:50:26.329876,Q22,5bca94ef-b063-4879-b11c-0943b8e964fd
0.4933745019047404,0.0028040520412379033,,,False,pi_z,ibm_cusco,2023-07-25 16:50:26.329876,Q22,5bca94ef-b063-4879-b11c-0943b8e964fd
0.500870929222663,0.0007470744009719102,,,False,pi_0,ibm_cusco,2023-07-25 16:50:26.329876,Q22,5bca94ef-b063-4879-b11c-0943b8e964fd
0.09729052331828478,0.0,,,False,Var_P,ibm_cusco,2023-07-25 16:50:26.329876,Q22,5bca94ef-b063-4879-b11c-0943b8e964fd
0.03502442839022505,0.008514839747455228,,,False,x_0,ibm_cusco,2023-07-25 16:50:26.329876,Q23,5bca94ef-b063-4879-b11c-0943b8e964fd
-0.01662963147793921,0.008194977722310436,,,False,y_0,ibm_cusco,2023-07-25 16:50:26.329876,Q23,5bca94ef-b063-4879-b11c-0943b8e964fd
0.9441949113292326,0.034949008076847664,,,False,z_0,ibm_cusco,2023-07-25 16:50:26.329876,Q23,5bca94ef-b063-4879-b11c-0943b8e964fd
0.46330333172361204,0.017427663552162322,,,False,pi_z,ibm_cusco,2023-07-25 16:50:26.329876,Q23,5bca94ef-b063-4879-b11c-0943b8e964fd
0.5037515297101517,0.0016079801869776315,,,False,pi_0,ibm_cusco,2023-07-25 16:50:26.329876,Q23,5bca94ef-b063-4879-b11c-0943b8e964fd
0.004109753385980715,0.0,,,False,Var_P,ibm_cusco,2023-07-25 16:50:26.329876,Q23,5bca94ef-b063-4879-b11c-0943b8e964fd
-0.00021044838974748886,0.008496824365901483,,,False,x_0,ibm_cusco,2023-07-25 16:50:26.329876,Q24,5bca94ef-b063-4879-b11c-0943b8e964fd
-0.0010309483713819387,0.007945770776267232,,,False,y_0,ibm_cusco,2023-07-25 16:50:26.329876,Q24,5bca94ef-b063-4879-b11c-0943b8e964fd
0.9749452131354597,0.013748355126795012,,,False,z_0,ibm_cusco,2023-07-25 16:50:26.329876,Q24,5bca94ef-b063-4879-b11c-0943b8e964fd
0.48504632693592964,0.00716299553853587,,,False,pi_z,ibm_cusco,2023-07-25 16:50:26.329876,Q24,5bca94ef-b063-4879-b11c-0943b8e964fd
0.4975486163401247,0.001146547168990843,,,False,pi_0,ibm_cusco,2023-07-25 16:50:26.329876,Q24,5bca94ef-b063-4879-b11c-0943b8e964fd
0.017071296675577493,0.0,,,False,Var_P,ibm_cusco,2023-07-25 16:50:26.329876,Q24,5bca94ef-b063-4879-b11c-0943b8e964fd
0.006422786112798872,0.00876534888658239,,,False,x_0,ibm_cusco,2023-07-25 16:50:26.329876,Q30,5bca94ef-b063-4879-b11c-0943b8e964fd
0.01723442834230924,0.009081944287094863,,,False,y_0,ibm_cusco,2023-07-25 16:50:26.329876,Q30,5bca94ef-b063-4879-b11c-0943b8e964fd
0.9396553741867254,0.034972013610452206,,,False,z_0,ibm_cusco,2023-07-25 16:50:26.329876,Q30,5bca94ef-b063-4879-b11c-0943b8e964fd
0.4505345885952714,0.01696735098094548,,,False,pi_z,ibm_cusco,2023-07-25 16:50:26.329876,Q30,5bca94ef-b063-4879-b11c-0943b8e964fd
0.5167192678415305,0.0017498902722780905,,,False,pi_0,ibm_cusco,2023-07-25 16:50:26.329876,Q30,5bca94ef-b063-4879-b11c-0943b8e964fd
0.003019340348789061,0.0,,,False,Var_P,ibm_cusco,2023-07-25 16:50:26.329876,Q30,5bca94ef-b063-4879-b11c-0943b8e964fd
0.024826292386597105,0.008716663874046501,,,False,x_0,ibm_cusco,2023-07-25 16:50:26.329876,Q31,5bca94ef-b063-4879-b11c-0943b8e964fd
0.004770183468936874,0.00864192396053866,,,False,y_0,ibm_cusco,2023-07-25 16:50:26.329876,Q31,5bca94ef-b063-4879-b11c-0943b8e964fd
0.9538756873814433,0.023862628160825468,,,False,z_0,ibm_cusco,2023-07-25 16:50:26.329876,Q31,5bca94ef-b063-4879-b11c-0943b8e964fd
0.4760909059416667,0.011901963095534344,,,False,pi_z,ibm_cusco,2023-07-25 16:50:26.329876,Q31,5bca94ef-b063-4879-b11c-0943b8e964fd
0.5010612300485465,0.001511998680305122,,,False,pi_0,ibm_cusco,2023-07-25 16:50:26.329876,Q31,5bca94ef-b063-4879-b11c-0943b8e964fd
0.006979840888007758,0.0,,,False,Var_P,ibm_cusco,2023-07-25 16:50:26.329876,Q31,5bca94ef-b063-4879-b11c-0943b8e964fd
0.013307859653204473,0.008674200798199597,,,False,x_0,ibm_cusco,2023-07-25 16:50:26.329876,Q32,5bca94ef-b063-4879-b11c-0943b8e964fd
0.0033962161272773224,0.007870917098510708,,,False,y_0,ibm_cusco,2023-07-25 16:50:26.329876,Q32,5bca94ef-b063-4879-b11c-0943b8e964fd
0.9857177461406113,0.008095580568111159,,,False,z_0,ibm_cusco,2023-07-25 16:50:26.329876,Q32,5bca94ef-b063-4879-b11c-0943b8e964fd
0.48554900013660873,0.0038074250513544117,,,False,pi_z,ibm_cusco,2023-07-25 16:50:26.329876,Q32,5bca94ef-b063-4879-b11c-0943b8e964fd
0.5055530323739335,0.0010576351598571758,,,False,pi_0,ibm_cusco,2023-07-25 16:50:26.329876,Q32,5bca94ef-b063-4879-b11c-0943b8e964fd
0.04159696795261683,0.0,,,False,Var_P,ibm_cusco,2023-07-25 16:50:26.329876,Q32,5bca94ef-b063-4879-b11c-0943b8e964fd
0.015083958826538447,0.007591006484170657,,,False,x_0,ibm_cusco,2023-07-25 16:50:26.329876,Q37,5bca94ef-b063-4879-b11c-0943b8e964fd
0.006728967694382901,0.010341705688300515,,,False,y_0,ibm_cusco,2023-07-25 16:50:26.329876,Q37,5bca94ef-b063-4879-b11c-0943b8e964fd
0.9943708266055133,0.003918909300527022,,,False,z_0,ibm_cusco,2023-07-25 16:50:26.329876,Q37,5bca94ef-b063-4879-b11c-0943b8e964fd
0.49289778795578193,0.0023222597246229815,,,False,pi_z,ibm_cusco,2023-07-25 16:50:26.329876,Q37,5bca94ef-b063-4879-b11c-0943b8e964fd
0.5012255566039083,0.0008080686328623634,,,False,pi_0,ibm_cusco,2023-07-25 16:50:26.329876,Q37,5bca94ef-b063-4879-b11c-0943b8e964fd
0.08710678940296096,0.0,,,False,Var_P,ibm_cusco,2023-07-25 16:50:26.329876,Q37,5bca94ef-b063-4879-b11c-0943b8e964fd
0.0104518759229478,0.008795567181981,,,False,x_0,ibm_cusco,2023-07-25 16:50:26.329876,Q38,5bca94ef-b063-4879-b11c-0943b8e964fd
0.0014736360964855988,0.00870846206528694,,,False,y_0,ibm_cusco,2023-07-25 16:50:26.329876,Q38,5bca94ef-b063-4879-b11c-0943b8e964fd
0.9450013402707662,0.034393620285991515,,,False,z_0,ibm_cusco,2023-07-25 16:50:26.329876,Q38,5bca94ef-b063-4879-b11c-0943b8e964fd
0.4587379697378518,0.01704175632285795,,,False,pi_z,ibm_cusco,2023-07-25 16:50:26.329876,Q38,5bca94ef-b063-4879-b11c-0943b8e964fd
0.5071444235578051,0.0015866519546167506,,,False,pi_0,ibm_cusco,2023-07-25 16:50:26.329876,Q38,5bca94ef-b063-4879-b11c-0943b8e964fd
0.0037084420990183696,0.0,,,False,Var_P,ibm_cusco,2023-07-25 16:50:26.329876,Q38,5bca94ef-b063-4879-b11c-0943b8e964fd
-0.0582653398063213,0.008377984818543798,,,False,x_0,ibm_cusco,2023-07-25 16:50:26.329876,Q39,5bca94ef-b063-4879-b11c-0943b8e964fd
0.004065728490110219,0.011017770772965597,,,False,y_0,ibm_cusco,2023-07-25 16:50:26.329876,Q39,5bca94ef-b063-4879-b11c-0943b8e964fd
0.8205853269539636,0.00010607773014540878,,,False,z_0,ibm_cusco,2023-07-25 16:50:26.329876,Q39,5bca94ef-b063-4879-b11c-0943b8e964fd
0.4001334302095476,0.00011288152337756787,,,False,pi_z,ibm_cusco,2023-07-25 16:50:26.329876,Q39,5bca94ef-b063-4879-b11c-0943b8e964fd
0.4934035199827454,0.0034618456398169935,,,False,pi_0,ibm_cusco,2023-07-25 16:50:26.329876,Q39,5bca94ef-b063-4879-b11c-0943b8e964fd
0.6756210139359333,0.0,,,False,Var_P,ibm_cusco,2023-07-25 16:50:26.329876,Q39,5bca94ef-b063-4879-b11c-0943b8e964fd
-0.03690151074990536,0.007317326999764429,,,False,x_0,ibm_cusco,2023-07-25 16:50:26.329876,Q41,5bca94ef-b063-4879-b11c-0943b8e964fd
0.0031812271401279717,0.008334703664691077,,,False,y_0,ibm_cusco,2023-07-25 16:50:26.329876,Q41,5bca94ef-b063-4879-b11c-0943b8e964fd
0.9967337780487124,0.0019819426776286437,,,False,z_0,ibm_cusco,2023-07-25 16:50:26.329876,Q41,5bca94ef-b063-4879-b11c-0943b8e964fd
0.49024479418207684,0.001209828628043299,,,False,pi_z,ibm_cusco,2023-07-25 16:50:26.329876,Q41,5bca94ef-b063-4879-b11c-0943b8e964fd
0.5080493962877007,0.0010744738267359727,,,False,pi_0,ibm_cusco,2023-07-25 16:50:26.329876,Q41,5bca94ef-b063-4879-b11c-0943b8e964fd
0.17126262040719414,0.0,,,False,Var_P,ibm_cusco,2023-07-25 16:50:26.329876,Q41,5bca94ef-b063-4879-b11c-0943b8e964fd
-0.016514444100272647,0.009055835030332257,,,False,x_0,ibm_cusco,2023-07-25 16:50:26.329876,Q42,5bca94ef-b063-4879-b11c-0943b8e964fd
0.002055680153939858,0.008939086612683765,,,False,y_0,ibm_cusco,2023-07-25 16:50:26.329876,Q42,5bca94ef-b063-4879-b11c-0943b8e964fd
0.88081355222083,0.03599982596942128,,,False,z_0,ibm_cusco,2023-07-25 16:50:26.329876,Q42,5bca94ef-b063-4879-b11c-0943b8e964fd
0.42833643246648717,0.01746211665351435,,,False,pi_z,ibm_cusco,2023-07-25 16:50:26.329876,Q42,5bca94ef-b063-4879-b11c-0943b8e964fd
0.5028954521646403,0.0018123945453243885,,,False,pi_0,ibm_cusco,2023-07-25 16:50:26.329876,Q42,5bca94ef-b063-4879-b11c-0943b8e964fd
0.0019209597958369479,0.0,,,False,Var_P,ibm_cusco,2023-07-25 16:50:26.329876,Q42,5bca94ef-b063-4879-b11c-0943b8e964fd
-0.00719321803426438,0.008437005612989941,,,False,x_0,ibm_cusco,2023-07-25 16:50:26.329876,Q43,5bca94ef-b063-4879-b11c-0943b8e964fd
-0.010978375639830512,0.008680931712683304,,,False,y_0,ibm_cusco,2023-07-25 16:50:26.329876,Q43,5bca94ef-b063-4879-b11c-0943b8e964fd
0.9281103038558298,0.047302069187814814,,,False,z_0,ibm_cusco,2023-07-25 16:50:26.329876,Q43,5bca94ef-b063-4879-b11c-0943b8e964fd
0.4501427133493629,0.023219254923019465,,,False,pi_z,ibm_cusco,2023-07-25 16:50:26.329876,Q43,5bca94ef-b063-4879-b11c-0943b8e964fd
0.503394196230432,0.0016496309260719114,,,False,pi_0,ibm_cusco,2023-07-25 16:50:26.329876,Q43,5bca94ef-b063-4879-b11c-0943b8e964fd
0.002194942048918469,0.0,,,False,Var_P,ibm_cusco,2023-07-25 16:50:26.329876,Q43,5bca94ef-b063-4879-b11c-0943b8e964fd
0.028327443678822672,0.00824211526275602,,,False,x_0,ibm_cusco,2023-07-25 16:50:26.329876,Q45,5bca94ef-b063-4879-b11c-0943b8e964fd
0.0001744890526640396,0.0074996338048284,,,False,y_0,ibm_cusco,2023-07-25 16:50:26.329876,Q45,5bca94ef-b063-4879-b11c-0943b8e964fd
0.9793914407244446,0.013214004941959021,,,False,z_0,ibm_cusco,2023-07-25 16:50:26.329876,Q45,5bca94ef-b063-4879-b11c-0943b8e964fd
0.4837674261676696,0.006612342549153026,,,False,pi_z,ibm_cusco,2023-07-25 16:50:26.329876,Q45,5bca94ef-b063-4879-b11c-0943b8e964fd
0.49638171363152034,0.0012124827708940447,,,False,pi_0,ibm_cusco,2023-07-25 16:50:26.329876,Q45,5bca94ef-b063-4879-b11c-0943b8e964fd
0.01775154796421554,0.0,,,False,Var_P,ibm_cusco,2023-07-25 16:50:26.329876,Q45,5bca94ef-b063-4879-b11c-0943b8e964fd
0.048338550758587215,0.008584529470855692,,,False,x_0,ibm_cusco,2023-07-25 16:50:26.329876,Q46,5bca94ef-b063-4879-b11c-0943b8e964fd
-0.001316368842943498,0.00851527862957028,,,False,y_0,ibm_cusco,2023-07-25 16:50:26.329876,Q46,5bca94ef-b063-4879-b11c-0943b8e964fd
0.9879784462306084,0.006116545576787038,,,False,z_0,ibm_cusco,2023-07-25 16:50:26.329876,Q46,5bca94ef-b063-4879-b11c-0943b8e964fd
0.47748183075958295,0.0033651955363945686,,,False,pi_z,ibm_cusco,2023-07-25 16:50:26.329876,Q46,5bca94ef-b063-4879-b11c-0943b8e964fd
0.4830209658620789,0.0010779278969583893,,,False,pi_0,ibm_cusco,2023-07-25 16:50:26.329876,Q46,5bca94ef-b063-4879-b11c-0943b8e964fd
0.052396237991931466,0.0,,,False,Var_P,ibm_cusco,2023-07-25 16:50:26.329876,Q46,5bca94ef-b063-4879-b11c-0943b8e964fd
-0.008888479513674287,0.009550648721831933,,,False,x_0,ibm_cusco,2023-07-25 16:50:26.329876,Q47,5bca94ef-b063-4879-b11c-0943b8e964fd
-0.011446959595424258,0.009153229061354799,,,False,y_0,ibm_cusco,2023-07-25 16:50:26.329876,Q47,5bca94ef-b063-4879-b11c-0943b8e964fd
0.9871750170114538,0.0064385004739806115,,,False,z_0,ibm_cusco,2023-07-25 16:50:26.329876,Q47,5bca94ef-b063-4879-b11c-0943b8e964fd
0.48565873314065344,0.0033392182681637158,,,False,pi_z,ibm_cusco,2023-07-25 16:50:26.329876,Q47,5bca94ef-b063-4879-b11c-0943b8e964fd
0.5086525665061707,0.0010305567427991594,,,False,pi_0,ibm_cusco,2023-07-25 16:50:26.329876,Q47,5bca94ef-b063-4879-b11c-0943b8e964fd
0.04499727722183731,0.0,,,False,Var_P,ibm_cusco,2023-07-25 16:50:26.329876,Q47,5bca94ef-b063-4879-b11c-0943b8e964fd
0.021970544281092984,0.009591867996087624,,,False,x_0,ibm_cusco,2023-07-25 16:50:26.329876,Q49,5bca94ef-b063-4879-b11c-0943b8e964fd
0.013712333426575253,0.008349708728712523,,,False,y_0,ibm_cusco,2023-07-25 16:50:26.329876,Q49,5bca94ef-b063-4879-b11c-0943b8e964fd
0.9887914431885887,0.006060533926944091,,,False,z_0,ibm_cusco,2023-07-25 16:50:26.329876,Q49,5bca94ef-b063-4879-b11c-0943b8e964fd
0.49332389027558987,0.0032630622015336276,,,False,pi_z,ibm_cusco,2023-07-25 16:50:26.329876,Q49,5bca94ef-b063-4879-b11c-0943b8e964fd
0.4999308941271853,0.0009166950618899412,,,False,pi_0,ibm_cusco,2023-07-25 16:50:26.329876,Q49,5bca94ef-b063-4879-b11c-0943b8e964fd
0.1396479592817646,0.0,,,False,Var_P,ibm_cusco,2023-07-25 16:50:26.329876,Q49,5bca94ef-b063-4879-b11c-0943b8e964fd
0.021263218202763404,0.007853644315773137,,,False,x_0,ibm_cusco,2023-07-25 16:50:26.329876,Q50,5bca94ef-b063-4879-b11c-0943b8e964fd
-0.007505496795302094,0.007140687849122752,,,False,y_0,ibm_cusco,2023-07-25 16:50:26.329876,Q50,5bca94ef-b063-4879-b11c-0943b8e964fd
0.9884187809360693,0.006325644406953972,,,False,z_0,ibm_cusco,2023-07-25 16:50:26.329876,Q50,5bca94ef-b063-4879-b11c-0943b8e964fd
0.4854975345595399,0.0028626146243893417,,,False,pi_z,ibm_cusco,2023-07-25 16:50:26.329876,Q50,5bca94ef-b063-4879-b11c-0943b8e964fd
0.4907771611065283,0.0008668956117124382,,,False,pi_0,ibm_cusco,2023-07-25 16:50:26.329876,Q50,5bca94ef-b063-4879-b11c-0943b8e964fd
0.05652149720471544,0.0,,,False,Var_P,ibm_cusco,2023-07-25 16:50:26.329876,Q50,5bca94ef-b063-4879-b11c-0943b8e964fd
0.034267742675656444,0.008795171233223658,,,False,x_0,ibm_cusco,2023-07-25 16:50:26.329876,Q51,5bca94ef-b063-4879-b11c-0943b8e964fd
-0.00164695018554023,0.008604376731407553,,,False,y_0,ibm_cusco,2023-07-25 16:50:26.329876,Q51,5bca94ef-b063-4879-b11c-0943b8e964fd
0.938620046867266,0.03614472039861637,,,False,z_0,ibm_cusco,2023-07-25 16:50:26.329876,Q51,5bca94ef-b063-4879-b11c-0943b8e964fd
0.4565353035433111,0.01767169006157341,,,False,pi_z,ibm_cusco,2023-07-25 16:50:26.329876,Q51,5bca94ef-b063-4879-b11c-0943b8e964fd
0.5107710059203391,0.0016539518652117478,,,False,pi_0,ibm_cusco,2023-07-25 16:50:26.329876,Q51,5bca94ef-b063-4879-b11c-0943b8e964fd
0.003203051518124971,0.0,,,False,Var_P,ibm_cusco,2023-07-25 16:50:26.329876,Q51,5bca94ef-b063-4879-b11c-0943b8e964fd
0.01676832052324476,0.007499169622461382,,,False,x_0,ibm_cusco,2023-07-25 16:50:26.329876,Q56,5bca94ef-b063-4879-b11c-0943b8e964fd
0.019221692931585585,0.0072657197292448124,,,False,y_0,ibm_cusco,2023-07-25 16:50:26.329876,Q56,5bca94ef-b063-4879-b11c-0943b8e964fd
