value,std_dev,unit,chi_sq,verified,variable_name,backend,end_date,device_components,experiment_id
0.4690183565662242,0.008435596037470168,,,False,pi_z,ibm_cusco,2023-07-20 15:57:25.564138,Q74,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.4861977580837647,0.001377157828047035,,,False,pi_0,ibm_cusco,2023-07-20 15:57:25.564138,Q74,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.013097200395852568,0.0,,,False,Var_P,ibm_cusco,2023-07-20 15:57:25.564138,Q74,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.06065209773060114,0.008596312865712885,,,False,x_0,ibm_cusco,2023-07-20 15:57:25.564138,Q79,6b9e4ea3-8570-4512-8805-e271d202bc7f
-0.05545068374189558,0.00843839057436338,,,False,y_0,ibm_cusco,2023-07-20 15:57:25.564138,Q79,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.9575749411864152,0.02454080496011538,,,False,z_0,ibm_cusco,2023-07-20 15:57:25.564138,Q79,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.4611431295338994,0.011788226578990566,,,False,pi_z,ibm_cusco,2023-07-20 15:57:25.564138,Q79,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5159833012028536,0.0015307956244361729,,,False,pi_0,ibm_cusco,2023-07-20 15:57:25.564138,Q79,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.006878105513143292,0.0,,,False,Var_P,ibm_cusco,2023-07-20 15:57:25.564138,Q79,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.0217411387329433,0.00856843861414332,,,False,x_0,ibm_cusco,2023-07-20 15:57:25.564138,Q80,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.01404316140116568,0.009151851260717651,,,False,y_0,ibm_cusco,2023-07-20 15:57:25.564138,Q80,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.9922147389675621,0.0037702334408888944,,,False,z_0,ibm_cusco,2023-07-20 15:57:25.564138,Q80,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.48109956728284575,0.0021558172788802986,,,False,pi_z,ibm_cusco,2023-07-20 15:57:25.564138,Q80,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5154722068398356,0.0010878744677794228,,,False,pi_0,ibm_cusco,2023-07-20 15:57:25.564138,Q80,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.13832553993326172,0.0,,,False,Var_P,ibm_cusco,2023-07-20 15:57:25.564138,Q80,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.014553218105303814,0.00785806581243707,,,False,x_0,ibm_cusco,2023-07-20 15:57:25.564138,Q81,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.002545944118368939,0.008567051522268951,,,False,y_0,ibm_cusco,2023-07-20 15:57:25.564138,Q81,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.9843296213247461,0.009952501476440822,,,False,z_0,ibm_cusco,2023-07-20 15:57:25.564138,Q81,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.48989872413897567,0.00481186791438266,,,False,pi_z,ibm_cusco,2023-07-20 15:57:25.564138,Q81,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.49974765087819545,0.0010970445874419492,,,False,pi_0,ibm_cusco,2023-07-20 15:57:25.564138,Q81,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.04631498555036102,0.0,,,False,Var_P,ibm_cusco,2023-07-20 15:57:25.564138,Q81,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.005573550186405536,0.008973428586030821,,,False,x_0,ibm_cusco,2023-07-20 15:57:25.564138,Q82,6b9e4ea3-8570-4512-8805-e271d202bc7f
-0.003274994818358338,0.00864905226046264,,,False,y_0,ibm_cusco,2023-07-20 15:57:25.564138,Q82,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.971718284236457,0.015940094640503492,,,False,z_0,ibm_cusco,2023-07-20 15:57:25.564138,Q82,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.4471984301302272,0.007607628238917542,,,False,pi_z,ibm_cusco,2023-07-20 15:57:25.564138,Q82,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5399237719816099,0.0015962096756576576,,,False,pi_0,ibm_cusco,2023-07-20 15:57:25.564138,Q82,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.00946203134555571,0.0,,,False,Var_P,ibm_cusco,2023-07-20 15:57:25.564138,Q82,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.05583894634742227,0.001921319345797841,,,False,x_0,ibm_cusco,2023-07-20 15:57:25.564138,Q83,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.0034896875451118138,0.0006872183326483115,,,False,y_0,ibm_cusco,2023-07-20 15:57:25.564138,Q83,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.9915375179956654,9.833739847556361e-05,,,False,z_0,ibm_cusco,2023-07-20 15:57:25.564138,Q83,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.4004404300016867,4.5196095487196985e-05,,,False,pi_z,ibm_cusco,2023-07-20 15:57:25.564138,Q83,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5990919886295488,7.978961279652201e-05,,,False,pi_0,ibm_cusco,2023-07-20 15:57:25.564138,Q83,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.980653166493283,0.0,,,False,Var_P,ibm_cusco,2023-07-20 15:57:25.564138,Q83,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.016352147643703963,0.008458348317519394,,,False,x_0,ibm_cusco,2023-07-20 15:57:25.564138,Q85,6b9e4ea3-8570-4512-8805-e271d202bc7f
-0.007619983641292799,0.008529418989991752,,,False,y_0,ibm_cusco,2023-07-20 15:57:25.564138,Q85,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.9385614775437687,0.03298070860782856,,,False,z_0,ibm_cusco,2023-07-20 15:57:25.564138,Q85,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.4583134617531269,0.016036484115599218,,,False,pi_z,ibm_cusco,2023-07-20 15:57:25.564138,Q85,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5114760328614478,0.001587699915471252,,,False,pi_0,ibm_cusco,2023-07-20 15:57:25.564138,Q85,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.0031286129681502997,0.0,,,False,Var_P,ibm_cusco,2023-07-20 15:57:25.564138,Q85,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.08609819505361552,0.01390629517829145,,,False,x_0,ibm_cusco,2023-07-20 15:57:25.564138,Q86,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.0011494079856310777,0.0056965728945910276,,,False,y_0,ibm_cusco,2023-07-20 15:57:25.564138,Q86,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.8838910747259472,0.0026440428347721725,,,False,z_0,ibm_cusco,2023-07-20 15:57:25.564138,Q86,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.4000996885413013,3.417660786871914e-05,,,False,pi_z,ibm_cusco,2023-07-20 15:57:25.564138,Q86,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5997247214700812,0.00010545589492948241,,,False,pi_0,ibm_cusco,2023-07-20 15:57:25.564138,Q86,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.7813294905134998,0.0,,,False,Var_P,ibm_cusco,2023-07-20 15:57:25.564138,Q86,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.013645347540864597,0.0077320566300462246,,,False,x_0,ibm_cusco,2023-07-20 15:57:25.564138,Q87,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.008341980585961885,0.003705645106535216,,,False,y_0,ibm_cusco,2023-07-20 15:57:25.564138,Q87,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.8207663768262252,0.0002830224856123089,,,False,z_0,ibm_cusco,2023-07-20 15:57:25.564138,Q87,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.4002155872430877,0.00013788772048732115,,,False,pi_z,ibm_cusco,2023-07-20 15:57:25.564138,Q87,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5699749012773083,0.0006366731703391027,,,False,pi_0,ibm_cusco,2023-07-20 15:57:25.564138,Q87,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.657614606134662,0.0,,,False,Var_P,ibm_cusco,2023-07-20 15:57:25.564138,Q87,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.001200172335119115,0.008333281170410524,,,False,x_0,ibm_cusco,2023-07-20 15:57:25.564138,Q88,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.0008489917722477448,0.008120439116948526,,,False,y_0,ibm_cusco,2023-07-20 15:57:25.564138,Q88,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.9507803906972073,0.030216532128504524,,,False,z_0,ibm_cusco,2023-07-20 15:57:25.564138,Q88,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.4612828372039459,0.014744758185180692,,,False,pi_z,ibm_cusco,2023-07-20 15:57:25.564138,Q88,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5113553722057591,0.0014699280086735743,,,False,pi_0,ibm_cusco,2023-07-20 15:57:25.564138,Q88,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.005251599328515759,0.0,,,False,Var_P,ibm_cusco,2023-07-20 15:57:25.564138,Q88,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.017710164300767363,0.00871884748181673,,,False,x_0,ibm_cusco,2023-07-20 15:57:25.564138,Q89,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.0012456248508705818,0.00870977695188235,,,False,y_0,ibm_cusco,2023-07-20 15:57:25.564138,Q89,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.9379649270438828,0.03703644371898411,,,False,z_0,ibm_cusco,2023-07-20 15:57:25.564138,Q89,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.4469237789227241,0.01770824105904757,,,False,pi_z,ibm_cusco,2023-07-20 15:57:25.564138,Q89,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.47996053828487,0.001660754851438295,,,False,pi_0,ibm_cusco,2023-07-20 15:57:25.564138,Q89,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.0029025166529086724,0.0,,,False,Var_P,ibm_cusco,2023-07-20 15:57:25.564138,Q89,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.022108692646382874,0.009432107648110264,,,False,x_0,ibm_cusco,2023-07-20 15:57:25.564138,Q91,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.006834841744991266,0.008520075245290632,,,False,y_0,ibm_cusco,2023-07-20 15:57:25.564138,Q91,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.9852419155597136,0.010279375538241216,,,False,z_0,ibm_cusco,2023-07-20 15:57:25.564138,Q91,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.4178504003575573,0.004305302121571401,,,False,pi_z,ibm_cusco,2023-07-20 15:57:25.564138,Q91,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5744380511254542,0.0016547134254449448,,,False,pi_0,ibm_cusco,2023-07-20 15:57:25.564138,Q91,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.01633136960833051,0.0,,,False,Var_P,ibm_cusco,2023-07-20 15:57:25.564138,Q91,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.053071754290844854,0.009239923155073436,,,False,x_0,ibm_cusco,2023-07-20 15:57:25.564138,Q92,6b9e4ea3-8570-4512-8805-e271d202bc7f
-0.01789207938293653,0.00905709459729827,,,False,y_0,ibm_cusco,2023-07-20 15:57:25.564138,Q92,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.9454686721930539,0.031764049749027405,,,False,z_0,ibm_cusco,2023-07-20 15:57:25.564138,Q92,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.4268264572359773,0.014536293424864335,,,False,pi_z,ibm_cusco,2023-07-20 15:57:25.564138,Q92,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5465734043891618,0.0017098318162074458,,,False,pi_0,ibm_cusco,2023-07-20 15:57:25.564138,Q92,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.003131874376416668,0.0,,,False,Var_P,ibm_cusco,2023-07-20 15:57:25.564138,Q92,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.01835162982410626,0.009172675155649592,,,False,x_0,ibm_cusco,2023-07-20 15:57:25.564138,Q98,6b9e4ea3-8570-4512-8805-e271d202bc7f
-0.0026129291389977737,0.008640734078261058,,,False,y_0,ibm_cusco,2023-07-20 15:57:25.564138,Q98,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.9738427976655425,0.006444325062163477,,,False,z_0,ibm_cusco,2023-07-20 15:57:25.564138,Q98,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.4037492714901229,0.002514604036689697,,,False,pi_z,ibm_cusco,2023-07-20 15:57:25.564138,Q98,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5913883622280801,0.001573789671023483,,,False,pi_0,ibm_cusco,2023-07-20 15:57:25.564138,Q98,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.024440074090191097,0.0,,,False,Var_P,ibm_cusco,2023-07-20 15:57:25.564138,Q98,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.04642816072327176,0.008572380983127575,,,False,x_0,ibm_cusco,2023-07-20 15:57:25.564138,Q99,6b9e4ea3-8570-4512-8805-e271d202bc7f
-0.006045205724299651,0.00834080489811265,,,False,y_0,ibm_cusco,2023-07-20 15:57:25.564138,Q99,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.9772943125827547,0.011806565469604033,,,False,z_0,ibm_cusco,2023-07-20 15:57:25.564138,Q99,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.44932311897629623,0.00571634993535766,,,False,pi_z,ibm_cusco,2023-07-20 15:57:25.564138,Q99,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5413960357538312,0.0015064112274334243,,,False,pi_0,ibm_cusco,2023-07-20 15:57:25.564138,Q99,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.018237447655018064,0.0,,,False,Var_P,ibm_cusco,2023-07-20 15:57:25.564138,Q99,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.020499435727019153,0.009363751675452715,,,False,x_0,ibm_cusco,2023-07-20 15:57:25.564138,Q100,6b9e4ea3-8570-4512-8805-e271d202bc7f
-0.009521840894138588,0.009057069523158868,,,False,y_0,ibm_cusco,2023-07-20 15:57:25.564138,Q100,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.8829791985799568,0.03621433156632257,,,False,z_0,ibm_cusco,2023-07-20 15:57:25.564138,Q100,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.4276908063053185,0.017511895570014955,,,False,pi_z,ibm_cusco,2023-07-20 15:57:25.564138,Q100,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5112118298072642,0.0018494445301258974,,,False,pi_0,ibm_cusco,2023-07-20 15:57:25.564138,Q100,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.0017704349000987772,0.0,,,False,Var_P,ibm_cusco,2023-07-20 15:57:25.564138,Q100,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.04410166027635957,0.007172633108696468,,,False,x_0,ibm_cusco,2023-07-20 15:57:25.564138,Q101,6b9e4ea3-8570-4512-8805-e271d202bc7f
-0.009555661115210008,0.0072716088715413085,,,False,y_0,ibm_cusco,2023-07-20 15:57:25.564138,Q101,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.9894430930926872,0.005210905809166913,,,False,z_0,ibm_cusco,2023-07-20 15:57:25.564138,Q101,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.464555810882456,0.0025020391944600823,,,False,pi_z,ibm_cusco,2023-07-20 15:57:25.564138,Q101,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5314964014125743,0.0015341022751090548,,,False,pi_0,ibm_cusco,2023-07-20 15:57:25.564138,Q101,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.0873074099746988,0.0,,,False,Var_P,ibm_cusco,2023-07-20 15:57:25.564138,Q101,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.03347808122628388,0.008472939860697805,,,False,x_0,ibm_cusco,2023-07-20 15:57:25.564138,Q102,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.004359985706765796,0.008716821920273234,,,False,y_0,ibm_cusco,2023-07-20 15:57:25.564138,Q102,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.9847458758655274,0.009060333374972786,,,False,z_0,ibm_cusco,2023-07-20 15:57:25.564138,Q102,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.4680126227892886,0.004641562345332119,,,False,pi_z,ibm_cusco,2023-07-20 15:57:25.564138,Q102,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5251435885758214,0.0013874601301877305,,,False,pi_0,ibm_cusco,2023-07-20 15:57:25.564138,Q102,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.030197018548262376,0.0,,,False,Var_P,ibm_cusco,2023-07-20 15:57:25.564138,Q102,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.031360283640799194,0.008110176719339529,,,False,x_0,ibm_cusco,2023-07-20 15:57:25.564138,Q104,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.01835489212100984,0.008163658490121519,,,False,y_0,ibm_cusco,2023-07-20 15:57:25.564138,Q104,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.9530112887205341,0.029359894031394693,,,False,z_0,ibm_cusco,2023-07-20 15:57:25.564138,Q104,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.4687146719939772,0.014598481814631237,,,False,pi_z,ibm_cusco,2023-07-20 15:57:25.564138,Q104,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5042150750743012,0.0015245798798833117,,,False,pi_0,ibm_cusco,2023-07-20 15:57:25.564138,Q104,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.005208660869678008,0.0,,,False,Var_P,ibm_cusco,2023-07-20 15:57:25.564138,Q104,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.02992322670729687,0.009339921749869513,,,False,x_0,ibm_cusco,2023-07-20 15:57:25.564138,Q105,6b9e4ea3-8570-4512-8805-e271d202bc7f
-0.016786740920446467,0.008733061587329926,,,False,y_0,ibm_cusco,2023-07-20 15:57:25.564138,Q105,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.9451920935988197,0.032390197415363205,,,False,z_0,ibm_cusco,2023-07-20 15:57:25.564138,Q105,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.44872896456939315,0.01557042115262693,,,False,pi_z,ibm_cusco,2023-07-20 15:57:25.564138,Q105,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5231826722255455,0.001720067184746708,,,False,pi_0,ibm_cusco,2023-07-20 15:57:25.564138,Q105,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.0034605805716356143,0.0,,,False,Var_P,ibm_cusco,2023-07-20 15:57:25.564138,Q105,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.0220840577300279,0.005878744344508609,,,False,x_0,ibm_cusco,2023-07-20 15:57:25.564138,Q106,6b9e4ea3-8570-4512-8805-e271d202bc7f
-0.007597425316861363,0.001897449983870422,,,False,y_0,ibm_cusco,2023-07-20 15:57:25.564138,Q106,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.8203335268447677,3.124831237598404e-05,,,False,z_0,ibm_cusco,2023-07-20 15:57:25.564138,Q106,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.40017069158745205,1.8034297706653346e-05,,,False,pi_z,ibm_cusco,2023-07-20 15:57:25.564138,Q106,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.4835496806229657,0.0001370356822112888,,,False,pi_0,ibm_cusco,2023-07-20 15:57:25.564138,Q106,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.9695847399559107,0.0,,,False,Var_P,ibm_cusco,2023-07-20 15:57:25.564138,Q106,6b9e4ea3-8570-4512-8805-e271d202bc7f
-0.012679511426864805,0.009763926064420007,,,False,x_0,ibm_cusco,2023-07-20 15:57:25.564138,Q107,6b9e4ea3-8570-4512-8805-e271d202bc7f
-0.010825885981729585,0.008533907138150344,,,False,y_0,ibm_cusco,2023-07-20 15:57:25.564138,Q107,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.9908132562963109,0.007002537405131376,,,False,z_0,ibm_cusco,2023-07-20 15:57:25.564138,Q107,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.4844834369769128,0.003360768925720858,,,False,pi_z,ibm_cusco,2023-07-20 15:57:25.564138,Q107,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5061233859707784,0.0011466915862827617,,,False,pi_0,ibm_cusco,2023-07-20 15:57:25.564138,Q107,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.07854053462220872,0.0,,,False,Var_P,ibm_cusco,2023-07-20 15:57:25.564138,Q107,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.01260035259811617,0.007817132218306145,,,False,x_0,ibm_cusco,2023-07-20 15:57:25.564138,Q108,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.006166697617612419,0.008183748505867023,,,False,y_0,ibm_cusco,2023-07-20 15:57:25.564138,Q108,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.972752400963947,0.017332345531746448,,,False,z_0,ibm_cusco,2023-07-20 15:57:25.564138,Q108,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.47736333949344845,0.008502168072692096,,,False,pi_z,ibm_cusco,2023-07-20 15:57:25.564138,Q108,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5080668678829464,0.0012872151384367115,,,False,pi_0,ibm_cusco,2023-07-20 15:57:25.564138,Q108,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.012874785361594296,0.0,,,False,Var_P,ibm_cusco,2023-07-20 15:57:25.564138,Q108,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.01034246748844654,0.009016364637731611,,,False,x_0,ibm_cusco,2023-07-20 15:57:25.564138,Q111,6b9e4ea3-8570-4512-8805-e271d202bc7f
-0.015190140776768604,0.008137677430363517,,,False,y_0,ibm_cusco,2023-07-20 15:57:25.564138,Q111,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.9834683915469046,0.009115117571637892,,,False,z_0,ibm_cusco,2023-07-20 15:57:25.564138,Q111,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.4659086987966683,0.004404167338529729,,,False,pi_z,ibm_cusco,2023-07-20 15:57:25.564138,Q111,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5275597494742355,0.001371449068196008,,,False,pi_0,ibm_cusco,2023-07-20 15:57:25.564138,Q111,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.025600292824757283,0.0,,,False,Var_P,ibm_cusco,2023-07-20 15:57:25.564138,Q111,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.016274571642879414,0.007968946339408145,,,False,x_0,ibm_cusco,2023-07-20 15:57:25.564138,Q112,6b9e4ea3-8570-4512-8805-e271d202bc7f
-4.5460825658753886e-05,0.007645547317230259,,,False,y_0,ibm_cusco,2023-07-20 15:57:25.564138,Q112,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.9763094446419512,0.012765102977577204,,,False,z_0,ibm_cusco,2023-07-20 15:57:25.564138,Q112,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.4786237080331681,0.006328803684326344,,,False,pi_z,ibm_cusco,2023-07-20 15:57:25.564138,Q112,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.48993989329753346,0.001247748411255777,,,False,pi_0,ibm_cusco,2023-07-20 15:57:25.564138,Q112,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.023510573155564644,0.0,,,False,Var_P,ibm_cusco,2023-07-20 15:57:25.564138,Q112,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.09256052803650654,0.005478635836917599,,,False,x_0,ibm_cusco,2023-07-20 15:57:25.564138,Q122,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.02475524030411981,0.008469394414358337,,,False,y_0,ibm_cusco,2023-07-20 15:57:25.564138,Q122,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.9424777039793697,0.028792839902893025,,,False,z_0,ibm_cusco,2023-07-20 15:57:25.564138,Q122,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.45588949839713794,0.014075511853273093,,,False,pi_z,ibm_cusco,2023-07-20 15:57:25.564138,Q122,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5213613725439015,0.0017062872312820835,,,False,pi_0,ibm_cusco,2023-07-20 15:57:25.564138,Q122,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.007036949445248626,0.0,,,False,Var_P,ibm_cusco,2023-07-20 15:57:25.564138,Q122,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.042151826864071214,0.008186827447478666,,,False,x_0,ibm_cusco,2023-07-20 15:57:25.564138,Q123,6b9e4ea3-8570-4512-8805-e271d202bc7f
-0.00875148156541355,0.008301879653420352,,,False,y_0,ibm_cusco,2023-07-20 15:57:25.564138,Q123,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.989493900082308,0.005421033184987961,,,False,z_0,ibm_cusco,2023-07-20 15:57:25.564138,Q123,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.4883707262064172,0.002765386647096352,,,False,pi_z,ibm_cusco,2023-07-20 15:57:25.564138,Q123,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.49643696479014016,0.0009303793867477975,,,False,pi_0,ibm_cusco,2023-07-20 15:57:25.564138,Q123,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.08809392146780212,0.0,,,False,Var_P,ibm_cusco,2023-07-20 15:57:25.564138,Q123,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.03235152426728266,0.00998837738296021,,,False,x_0,ibm_cusco,2023-07-20 15:57:25.564138,Q124,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.004747546569618114,0.008825094033367955,,,False,y_0,ibm_cusco,2023-07-20 15:57:25.564138,Q124,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.9885619697501878,0.0038804580239801866,,,False,z_0,ibm_cusco,2023-07-20 15:57:25.564138,Q124,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.4832918668381816,0.0019072220031250285,,,False,pi_z,ibm_cusco,2023-07-20 15:57:25.564138,Q124,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5130551830211673,0.0011529000800734816,,,False,pi_0,ibm_cusco,2023-07-20 15:57:25.564138,Q124,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.07616322437565343,0.0,,,False,Var_P,ibm_cusco,2023-07-20 15:57:25.564138,Q124,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.047820895016198815,0.00808110540423957,,,False,x_0,ibm_cusco,2023-07-20 15:57:25.564138,Q125,6b9e4ea3-8570-4512-8805-e271d202bc7f
-0.015397427248833237,0.008556422302829427,,,False,y_0,ibm_cusco,2023-07-20 15:57:25.564138,Q125,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.9879493138861681,0.0057334966215760695,,,False,z_0,ibm_cusco,2023-07-20 15:57:25.564138,Q125,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.48834798926895506,0.0026890678473608736,,,False,pi_z,ibm_cusco,2023-07-20 15:57:25.564138,Q125,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5059863593575658,0.0009697975626256423,,,False,pi_0,ibm_cusco,2023-07-20 15:57:25.564138,Q125,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.06766041943206064,0.0,,,False,Var_P,ibm_cusco,2023-07-20 15:57:25.564138,Q125,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.050362781835376395,0.00851233900391207,,,False,x_0,ibm_cusco,2023-07-20 15:57:25.564138,Q126,6b9e4ea3-8570-4512-8805-e271d202bc7f
