value,std_dev,unit,chi_sq,verified,variable_name,backend,end_date,device_components,experiment_id
51562.747897828776,,,4.44429003739397,False,freq_o,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q27,a4914e2c-7418-4d31-a744-efd5ebe58bcd
0.5,0.0,,4.44429003739397,False,b_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q27,a4914e2c-7418-4d31-a744-efd5ebe58bcd
2.949184250947258e-05,,,4.44429003739397,False,T2_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q27,a4914e2c-7418-4d31-a744-efd5ebe58bcd
0.5004702760893559,,,4.44429003739397,False,A_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q27,a4914e2c-7418-4d31-a744-efd5ebe58bcd
0.4873420153878148,,,4.44429003739397,False,B_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q27,a4914e2c-7418-4d31-a744-efd5ebe58bcd
-0.029999811602521725,,,4.44429003739397,False,phi_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q27,a4914e2c-7418-4d31-a744-efd5ebe58bcd
1e-10,,,4.44429003739397,False,kappa,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q27,a4914e2c-7418-4d31-a744-efd5ebe58bcd
-14994.854439344846,14.588452028019736,,8.191439241816152,False,Delta_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q29,a4914e2c-7418-4d31-a744-efd5ebe58bcd
5566.375668432765,9.012687874916885,,8.191439241816152,False,nu_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q29,a4914e2c-7418-4d31-a744-efd5ebe58bcd
29438.76989222239,17.17896035026507,,8.191439241816152,False,freq_e,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q29,a4914e2c-7418-4d31-a744-efd5ebe58bcd
40571.52122908792,17.116841761640334,,8.191439241816152,False,freq_o,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q29,a4914e2c-7418-4d31-a744-efd5ebe58bcd
0.5,0.0,,8.191439241816152,False,b_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q29,a4914e2c-7418-4d31-a744-efd5ebe58bcd
0.00025322368580462745,1.3549027249852785e-05,,8.191439241816152,False,T2_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q29,a4914e2c-7418-4d31-a744-efd5ebe58bcd
0.48264391112331667,0.0026675234848426944,,8.191439241816152,False,A_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q29,a4914e2c-7418-4d31-a744-efd5ebe58bcd
0.5044827297654896,0.0009445337271521656,,8.191439241816152,False,B_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q29,a4914e2c-7418-4d31-a744-efd5ebe58bcd
-0.05964055817701044,0.008749187540858697,,8.191439241816152,False,phi_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q29,a4914e2c-7418-4d31-a744-efd5ebe58bcd
1147.8885694525304,522.4675633128141,,8.191439241816152,False,kappa,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q29,a4914e2c-7418-4d31-a744-efd5ebe58bcd
-2018.173158973921,,,0.9668099759079851,False,Delta_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q31,a4914e2c-7418-4d31-a744-efd5ebe58bcd
1043.718458104231,,,0.9668099759079851,False,nu_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q31,a4914e2c-7418-4d31-a744-efd5ebe58bcd
49025.54529913031,,,0.9668099759079851,False,freq_e,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q31,a4914e2c-7418-4d31-a744-efd5ebe58bcd
46938.10838292185,,,0.9668099759079851,False,freq_o,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q31,a4914e2c-7418-4d31-a744-efd5ebe58bcd
0.5,0.0,,0.9668099759079851,False,b_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q31,a4914e2c-7418-4d31-a744-efd5ebe58bcd
9.563538358591533e-05,,,0.9668099759079851,False,T2_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q31,a4914e2c-7418-4d31-a744-efd5ebe58bcd
0.44179384153637474,,,0.9668099759079851,False,A_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q31,a4914e2c-7418-4d31-a744-efd5ebe58bcd
0.5044367767250494,,,0.9668099759079851,False,B_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q31,a4914e2c-7418-4d31-a744-efd5ebe58bcd
0.020394682669868644,,,0.9668099759079851,False,phi_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q31,a4914e2c-7418-4d31-a744-efd5ebe58bcd
2.035314838081878e-07,,,0.9668099759079851,False,kappa,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q31,a4914e2c-7418-4d31-a744-efd5ebe58bcd
65024.591464381374,,,4.434814734248965,False,Delta_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q33,a4914e2c-7418-4d31-a744-efd5ebe58bcd
1983.1826114564901,,,4.434814734248965,False,nu_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q33,a4914e2c-7418-4d31-a744-efd5ebe58bcd
113041.40885292488,,,4.434814734248965,False,freq_e,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q33,a4914e2c-7418-4d31-a744-efd5ebe58bcd
117007.77407583786,,,4.434814734248965,False,freq_o,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q33,a4914e2c-7418-4d31-a744-efd5ebe58bcd
0.5,0.0,,4.434814734248965,False,b_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q33,a4914e2c-7418-4d31-a744-efd5ebe58bcd
3.249515704201624e-05,,,4.434814734248965,False,T2_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q33,a4914e2c-7418-4d31-a744-efd5ebe58bcd
0.47998029433265654,,,4.434814734248965,False,A_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q33,a4914e2c-7418-4d31-a744-efd5ebe58bcd
0.5048717026901174,,,4.434814734248965,False,B_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q33,a4914e2c-7418-4d31-a744-efd5ebe58bcd
-0.030000631219045396,,,4.434814734248965,False,phi_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q33,a4914e2c-7418-4d31-a744-efd5ebe58bcd
1e-10,,,4.434814734248965,False,kappa,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q33,a4914e2c-7418-4d31-a744-efd5ebe58bcd
-8117.061130361268,124.56036547393325,,4.130242638421686,False,Delta_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q34,a4914e2c-7418-4d31-a744-efd5ebe58bcd
0.3249206289219728,1445574.639456378,,4.130242638421686,False,nu_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q34,a4914e2c-7418-4d31-a744-efd5ebe58bcd
41882.613949009814,1445575.6700125518,,4.130242638421686,False,freq_e,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q34,a4914e2c-7418-4d31-a744-efd5ebe58bcd
41883.26379026766,1445573.6196324301,,4.130242638421686,False,freq_o,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q34,a4914e2c-7418-4d31-a744-efd5ebe58bcd
0.5,0.0,,4.130242638421686,False,b_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q34,a4914e2c-7418-4d31-a744-efd5ebe58bcd
4.0490884936717384e-05,2.468659884383079e-06,,4.130242638421686,False,T2_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q34,a4914e2c-7418-4d31-a744-efd5ebe58bcd
0.30000000000000004,0.00578964185437926,,4.130242638421686,False,A_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q34,a4914e2c-7418-4d31-a744-efd5ebe58bcd
0.5918032166918973,0.000988603487845912,,4.130242638421686,False,B_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q34,a4914e2c-7418-4d31-a744-efd5ebe58bcd
0.09999999999999999,0.021139974366640807,,4.130242638421686,False,phi_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q34,a4914e2c-7418-4d31-a744-efd5ebe58bcd
1.6834569494233542,995574.2969305712,,4.130242638421686,False,kappa,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q34,a4914e2c-7418-4d31-a744-efd5ebe58bcd
-4978.966430448774,,,1.1865999385755914,False,Delta_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q35,a4914e2c-7418-4d31-a744-efd5ebe58bcd
529.7557816477783,,,1.1865999385755914,False,nu_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q35,a4914e2c-7418-4d31-a744-efd5ebe58bcd
45550.789351199004,,,1.1865999385755914,False,freq_e,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q35,a4914e2c-7418-4d31-a744-efd5ebe58bcd
44491.27778790345,,,1.1865999385755914,False,freq_o,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q35,a4914e2c-7418-4d31-a744-efd5ebe58bcd
0.5,0.0,,1.1865999385755914,False,b_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q35,a4914e2c-7418-4d31-a744-efd5ebe58bcd
7.869675732253221e-05,,,1.1865999385755914,False,T2_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q35,a4914e2c-7418-4d31-a744-efd5ebe58bcd
0.47471510750904966,,,1.1865999385755914,False,A_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q35,a4914e2c-7418-4d31-a744-efd5ebe58bcd
0.49290010498037157,,,1.1865999385755914,False,B_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q35,a4914e2c-7418-4d31-a744-efd5ebe58bcd
0.020570183404376875,,,1.1865999385755914,False,phi_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q35,a4914e2c-7418-4d31-a744-efd5ebe58bcd
5.379447282050087e-05,,,1.1865999385755914,False,kappa,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q35,a4914e2c-7418-4d31-a744-efd5ebe58bcd
-8413.107908505903,30.840198798391178,,13.290690850795336,False,Delta_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q36,a4914e2c-7418-4d31-a744-efd5ebe58bcd
7709.470329943768,23.26066040925483,,13.290690850795336,False,nu_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q36,a4914e2c-7418-4d31-a744-efd5ebe58bcd
33877.42176155033,38.527349938849476,,13.290690850795336,False,freq_e,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q36,a4914e2c-7418-4d31-a744-efd5ebe58bcd
49296.362421437865,38.729777637979836,,13.290690850795336,False,freq_o,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q36,a4914e2c-7418-4d31-a744-efd5ebe58bcd
0.5,0.0,,13.290690850795336,False,b_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q36,a4914e2c-7418-4d31-a744-efd5ebe58bcd
0.0001004427013430675,1.6610020411657772e-06,,13.290690850795336,False,T2_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q36,a4914e2c-7418-4d31-a744-efd5ebe58bcd
0.45567847860688604,0.002889808999284074,,13.290690850795336,False,A_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q36,a4914e2c-7418-4d31-a744-efd5ebe58bcd
0.5119946621716595,0.0009808391208189122,,13.290690850795336,False,B_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q36,a4914e2c-7418-4d31-a744-efd5ebe58bcd
-0.09999999985447336,0.01148408571037558,,13.290690850795336,False,phi_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q36,a4914e2c-7418-4d31-a744-efd5ebe58bcd
0.09260399140744004,1492907.350670358,,13.290690850795336,False,kappa,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q36,a4914e2c-7418-4d31-a744-efd5ebe58bcd
55108.67840710591,,,3.947452287125037,False,Delta_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q38,a4914e2c-7418-4d31-a744-efd5ebe58bcd
1983.1826114568612,,,3.947452287125037,False,nu_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q38,a4914e2c-7418-4d31-a744-efd5ebe58bcd
103125.49579564905,,,3.947452287125037,False,freq_e,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q38,a4914e2c-7418-4d31-a744-efd5ebe58bcd
107091.86101856278,,,3.947452287125037,False,freq_o,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q38,a4914e2c-7418-4d31-a744-efd5ebe58bcd
0.5,0.0,,3.947452287125037,False,b_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q38,a4914e2c-7418-4d31-a744-efd5ebe58bcd
3.400883780282205e-05,,,3.947452287125037,False,T2_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q38,a4914e2c-7418-4d31-a744-efd5ebe58bcd
0.4516921924081932,,,3.947452287125037,False,A_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q38,a4914e2c-7418-4d31-a744-efd5ebe58bcd
0.5068314899132711,,,3.947452287125037,False,B_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q38,a4914e2c-7418-4d31-a744-efd5ebe58bcd
-0.030001351542989274,,,3.947452287125037,False,phi_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q38,a4914e2c-7418-4d31-a744-efd5ebe58bcd
1e-10,,,3.947452287125037,False,kappa,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q38,a4914e2c-7418-4d31-a744-efd5ebe58bcd
86839.60019038501,,,2.245558640956676,False,Delta_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q40,a4914e2c-7418-4d31-a744-efd5ebe58bcd
9915.913057274862,,,2.245558640956676,False,nu_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q40,a4914e2c-7418-4d31-a744-efd5ebe58bcd
126923.68713311014,,,2.245558640956676,False,freq_e,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q40,a4914e2c-7418-4d31-a744-efd5ebe58bcd
146755.51324765987,,,2.245558640956676,False,freq_o,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q40,a4914e2c-7418-4d31-a744-efd5ebe58bcd
0.5,0.0,,2.245558640956676,False,b_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q40,a4914e2c-7418-4d31-a744-efd5ebe58bcd
4.009514824975806e-05,,,2.245558640956676,False,T2_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q40,a4914e2c-7418-4d31-a744-efd5ebe58bcd
0.38145830322911467,,,2.245558640956676,False,A_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q40,a4914e2c-7418-4d31-a744-efd5ebe58bcd
0.5999999999000174,,,2.245558640956676,False,B_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q40,a4914e2c-7418-4d31-a744-efd5ebe58bcd
-0.030000460889257893,,,2.245558640956676,False,phi_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q40,a4914e2c-7418-4d31-a744-efd5ebe58bcd
1e-10,,,2.245558640956676,False,kappa,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q40,a4914e2c-7418-4d31-a744-efd5ebe58bcd
1387.7433095925007,,,17.76465073872701,False,Delta_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q42,a4914e2c-7418-4d31-a744-efd5ebe58bcd
4123.809882499074,,,17.76465073872701,False,nu_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q42,a4914e2c-7418-4d31-a744-efd5ebe58bcd
47263.93342709343,,,17.76465073872701,False,freq_e,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q42,a4914e2c-7418-4d31-a744-efd5ebe58bcd
55511.553192091575,,,17.76465073872701,False,freq_o,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q42,a4914e2c-7418-4d31-a744-efd5ebe58bcd
0.5,0.0,,17.76465073872701,False,b_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q42,a4914e2c-7418-4d31-a744-efd5ebe58bcd
0.00011307777045828322,,,17.76465073872701,False,T2_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q42,a4914e2c-7418-4d31-a744-efd5ebe58bcd
0.35951137988928916,,,17.76465073872701,False,A_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q42,a4914e2c-7418-4d31-a744-efd5ebe58bcd
0.5285233778822137,,,17.76465073872701,False,B_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q42,a4914e2c-7418-4d31-a744-efd5ebe58bcd
-0.09999999999999999,,,17.76465073872701,False,phi_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q42,a4914e2c-7418-4d31-a744-efd5ebe58bcd
0.0012814226745152535,,,17.76465073872701,False,kappa,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q42,a4914e2c-7418-4d31-a744-efd5ebe58bcd
-4950.226807096609,22.92083990302238,,0.9808771340802542,False,Delta_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q44,a4914e2c-7418-4d31-a744-efd5ebe58bcd
913.1369254687379,47.00056053731962,,0.9808771340802542,False,nu_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q44,a4914e2c-7418-4d31-a744-efd5ebe58bcd
44136.63626743465,52.29055563423338,,0.9808771340802542,False,freq_e,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q44,a4914e2c-7418-4d31-a744-efd5ebe58bcd
45962.91011837213,52.29276218395431,,0.9808771340802542,False,freq_o,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q44,a4914e2c-7418-4d31-a744-efd5ebe58bcd
0.5,0.0,,0.9808771340802542,False,b_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q44,a4914e2c-7418-4d31-a744-efd5ebe58bcd
0.0001806566891882201,1.2976196750251744e-05,,0.9808771340802542,False,T2_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q44,a4914e2c-7418-4d31-a744-efd5ebe58bcd
0.42157775519296825,0.003843730355169021,,0.9808771340802542,False,A_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q44,a4914e2c-7418-4d31-a744-efd5ebe58bcd
0.5191692710987704,0.000944690173974661,,0.9808771340802542,False,B_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q44,a4914e2c-7418-4d31-a744-efd5ebe58bcd
-0.014871904393621654,0.009350601911795813,,0.9808771340802542,False,phi_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q44,a4914e2c-7418-4d31-a744-efd5ebe58bcd
981.7793222631697,2370.847073942107,,0.9808771340802542,False,kappa,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q44,a4914e2c-7418-4d31-a744-efd5ebe58bcd
1199.2119120498319,54.9843582952165,,1.1010063645237698,False,Delta_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q46,a4914e2c-7418-4d31-a744-efd5ebe58bcd
1874.7369400087337,36.384143024160316,,1.1010063645237698,False,nu_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q46,a4914e2c-7418-4d31-a744-efd5ebe58bcd
49324.4749720411,65.87810079668445,,1.1010063645237698,False,freq_e,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q46,a4914e2c-7418-4d31-a744-efd5ebe58bcd
53073.948852058566,65.9867174278315,,1.1010063645237698,False,freq_o,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q46,a4914e2c-7418-4d31-a744-efd5ebe58bcd
0.5,0.0,,1.1010063645237698,False,b_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q46,a4914e2c-7418-4d31-a744-efd5ebe58bcd
7.52748469849623e-05,2.6868236531285546e-06,,1.1010063645237698,False,T2_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q46,a4914e2c-7418-4d31-a744-efd5ebe58bcd
0.4868241107076578,0.0021241613276176755,,1.1010063645237698,False,A_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q46,a4914e2c-7418-4d31-a744-efd5ebe58bcd
0.5071336228437031,0.0009647724174229002,,1.1010063645237698,False,B_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q46,a4914e2c-7418-4d31-a744-efd5ebe58bcd
0.004752411063344941,0.010841275789751572,,1.1010063645237698,False,phi_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q46,a4914e2c-7418-4d31-a744-efd5ebe58bcd
2212.9951301213296,996.763067821282,,1.1010063645237698,False,kappa,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q46,a4914e2c-7418-4d31-a744-efd5ebe58bcd
-117428.20878946522,,,5.811547618665298,False,Delta_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q48,a4914e2c-7418-4d31-a744-efd5ebe58bcd
1983.1826114575233,,,5.811547618665298,False,nu_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q48,a4914e2c-7418-4d31-a744-efd5ebe58bcd
-65445.0261780077,,,5.811547618665298,False,freq_e,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q48,a4914e2c-7418-4d31-a744-efd5ebe58bcd
-69411.39140092274,,,5.811547618665298,False,freq_o,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q48,a4914e2c-7418-4d31-a744-efd5ebe58bcd
0.5,0.0,,5.811547618665298,False,b_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q48,a4914e2c-7418-4d31-a744-efd5ebe58bcd
2.8746005783523382e-05,,,5.811547618665298,False,T2_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q48,a4914e2c-7418-4d31-a744-efd5ebe58bcd
0.4965678711856731,,,5.811547618665298,False,A_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q48,a4914e2c-7418-4d31-a744-efd5ebe58bcd
0.4853949507141381,,,5.811547618665298,False,B_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q48,a4914e2c-7418-4d31-a744-efd5ebe58bcd
1.269748290619645e-07,,,5.811547618665298,False,phi_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q48,a4914e2c-7418-4d31-a744-efd5ebe58bcd
1e-10,,,5.811547618665298,False,kappa,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q48,a4914e2c-7418-4d31-a744-efd5ebe58bcd
-7035.481922276027,509.36032083521525,,1.0970578331037646,False,Delta_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q50,a4914e2c-7418-4d31-a744-efd5ebe58bcd
29.25465310733489,14142850489.938631,,1.0970578331037646,False,nu_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q50,a4914e2c-7418-4d31-a744-efd5ebe58bcd
42993.772730831304,14142850428.240538,,1.0970578331037646,False,freq_e,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q50,a4914e2c-7418-4d31-a744-efd5ebe58bcd
42935.263424616634,14142850551.63674,,1.0970578331037646,False,freq_o,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q50,a4914e2c-7418-4d31-a744-efd5ebe58bcd
0.5,0.0,,1.0970578331037646,False,b_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q50,a4914e2c-7418-4d31-a744-efd5ebe58bcd
1.1475087475915857e-05,7.887418277988876e-07,,1.0970578331037646,False,T2_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q50,a4914e2c-7418-4d31-a744-efd5ebe58bcd
0.48848329599043494,0.005052648513038033,,1.0970578331037646,False,A_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q50,a4914e2c-7418-4d31-a744-efd5ebe58bcd
0.49104191679880915,0.0010128257301355588,,1.0970578331037646,False,B_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q50,a4914e2c-7418-4d31-a744-efd5ebe58bcd
0.09845755339055408,0.021716448629099203,,1.0970578331037646,False,phi_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q50,a4914e2c-7418-4d31-a744-efd5ebe58bcd
8958.312663874565,911682997.5684968,,1.0970578331037646,False,kappa,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q50,a4914e2c-7418-4d31-a744-efd5ebe58bcd
-612.0172726576566,154.82709827315094,,2.5774012500269814,False,Delta_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q52,a4914e2c-7418-4d31-a744-efd5ebe58bcd
3460.7798574065564,106.92092864504862,,2.5774012500269814,False,nu_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q52,a4914e2c-7418-4d31-a744-efd5ebe58bcd
45927.20286993578,187.51603410439995,,2.5774012500269814,False,freq_e,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q52,a4914e2c-7418-4d31-a744-efd5ebe58bcd
52848.762584748896,188.79821937127628,,2.5774012500269814,False,freq_o,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q52,a4914e2c-7418-4d31-a744-efd5ebe58bcd
0.5,0.0,,2.5774012500269814,False,b_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q52,a4914e2c-7418-4d31-a744-efd5ebe58bcd
5.289984334842683e-05,4.321475028256065e-06,,2.5774012500269814,False,T2_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q52,a4914e2c-7418-4d31-a744-efd5ebe58bcd
0.4297764809454318,0.004643272615565297,,2.5774012500269814,False,A_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q52,a4914e2c-7418-4d31-a744-efd5ebe58bcd
0.5451399447883444,0.00099188989856201,,2.5774012500269814,False,B_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q52,a4914e2c-7418-4d31-a744-efd5ebe58bcd
0.097544099806509,0.01617698172722434,,2.5774012500269814,False,phi_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q52,a4914e2c-7418-4d31-a744-efd5ebe58bcd
9999.999999999998,1468.991074055872,,2.5774012500269814,False,kappa,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q52,a4914e2c-7418-4d31-a744-efd5ebe58bcd
-2082.7583287943417,23.589429982479572,,1.1126210906570373,False,Delta_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q53,a4914e2c-7418-4d31-a744-efd5ebe58bcd
4493.179806949196,18.68201765455156,,1.1126210906570373,False,nu_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q53,a4914e2c-7418-4d31-a744-efd5ebe58bcd
43424.06186425646,30.09868171687425,,1.1126210906570373,False,freq_e,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q53,a4914e2c-7418-4d31-a744-efd5ebe58bcd
52410.42147815485,30.083672315607757,,1.1126210906570373,False,freq_o,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q53,a4914e2c-7418-4d31-a744-efd5ebe58bcd
0.5,0.0,,1.1126210906570373,False,b_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q53,a4914e2c-7418-4d31-a744-efd5ebe58bcd
0.00012267894685685695,4.882774664376426e-06,,1.1126210906570373,False,T2_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q53,a4914e2c-7418-4d31-a744-efd5ebe58bcd
0.4830899580869946,0.0025135400997817674,,1.1126210906570373,False,A_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q53,a4914e2c-7418-4d31-a744-efd5ebe58bcd
0.505144093600693,0.0009543600448731697,,1.1126210906570373,False,B_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q53,a4914e2c-7418-4d31-a744-efd5ebe58bcd
