value,std_dev,unit,chi_sq,verified,variable_name,backend,end_date,device_components,experiment_id
91511.6013201318,66.09707190900009,,1.3041382183892483,False,freq_o,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q59,169fe37f-faa6-48be-a222-1275240cd69b
0.5,0.0,,1.3041382183892483,False,b_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q59,169fe37f-faa6-48be-a222-1275240cd69b
7.224708220791421e-05,1.4889948383683803e-06,,1.3041382183892483,False,T2_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q59,169fe37f-faa6-48be-a222-1275240cd69b
0.39368068602828166,0.0028057023933536255,,1.3041382183892483,False,A_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q59,169fe37f-faa6-48be-a222-1275240cd69b
0.5988184328772916,0.0009697740750477681,,1.3041382183892483,False,B_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q59,169fe37f-faa6-48be-a222-1275240cd69b
0.02987088929744872,0.013465369654392722,,1.3041382183892483,False,phi_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q59,169fe37f-faa6-48be-a222-1275240cd69b
38100.87908057784,580.0795583113578,,1.3719240322456512,False,Delta_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q61,169fe37f-faa6-48be-a222-1275240cd69b
7472.627208495025,513.0133210284704,,1.3719240322456512,False,nu_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q61,169fe37f-faa6-48be-a222-1275240cd69b
95573.50628907287,778.2305131959282,,1.3719240322456512,False,freq_e,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q61,169fe37f-faa6-48be-a222-1275240cd69b
80628.25187208282,770.5239719681166,,1.3719240322456512,False,freq_o,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q61,169fe37f-faa6-48be-a222-1275240cd69b
0.5,0.0,,1.3719240322456512,False,b_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q61,169fe37f-faa6-48be-a222-1275240cd69b
1.3354936047928885e-05,6.235923764372515e-07,,1.3719240322456512,False,T2_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q61,169fe37f-faa6-48be-a222-1275240cd69b
0.4894991550169616,0.005035950637954462,,1.3719240322456512,False,A_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q61,169fe37f-faa6-48be-a222-1275240cd69b
0.4900132315229839,0.001004183401094075,,1.3719240322456512,False,B_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q61,169fe37f-faa6-48be-a222-1275240cd69b
-0.01251230309409462,0.022215841418742006,,1.3719240322456512,False,phi_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q61,169fe37f-faa6-48be-a222-1275240cd69b
-2975.4150299890316,909.3657036008508,,2.0679899285700793,False,Delta_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q63,169fe37f-faa6-48be-a222-1275240cd69b
23041.495095510694,649.6753548421806,,2.0679899285700793,False,nu_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q63,169fe37f-faa6-48be-a222-1275240cd69b
23983.08987450027,1120.9032571008038,,2.0679899285700793,False,freq_e,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q63,169fe37f-faa6-48be-a222-1275240cd69b
70066.08006552166,1114.281825827908,,2.0679899285700793,False,freq_o,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q63,169fe37f-faa6-48be-a222-1275240cd69b
0.5,0.0,,2.0679899285700793,False,b_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q63,169fe37f-faa6-48be-a222-1275240cd69b
1.0000000000000003e-05,4.935727127202686e-07,,2.0679899285700793,False,T2_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q63,169fe37f-faa6-48be-a222-1275240cd69b
0.45343708596975824,0.005104804968455515,,2.0679899285700793,False,A_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q63,169fe37f-faa6-48be-a222-1275240cd69b
0.5041933909049137,0.0010243666514598892,,2.0679899285700793,False,B_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q63,169fe37f-faa6-48be-a222-1275240cd69b
-0.004862039753214374,0.02716954448745945,,2.0679899285700793,False,phi_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q63,169fe37f-faa6-48be-a222-1275240cd69b
-3104.612797926042,67.87454167522809,,0.9410045869704218,False,Delta_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q65,169fe37f-faa6-48be-a222-1275240cd69b
868.0583813303383,199.84305748604353,,0.9410045869704218,False,nu_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q65,169fe37f-faa6-48be-a222-1275240cd69b
46027.32882074362,210.5223500477297,,0.9410045869704218,False,freq_e,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q65,169fe37f-faa6-48be-a222-1275240cd69b
47763.4455834043,211.58625238036126,,0.9410045869704218,False,freq_o,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q65,169fe37f-faa6-48be-a222-1275240cd69b
0.5,0.0,,0.9410045869704218,False,b_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q65,169fe37f-faa6-48be-a222-1275240cd69b
4.7544642075254067e-05,1.3498511857493872e-06,,0.9410045869704218,False,T2_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q65,169fe37f-faa6-48be-a222-1275240cd69b
0.48035918055043053,0.0030424583750105908,,0.9410045869704218,False,A_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q65,169fe37f-faa6-48be-a222-1275240cd69b
0.5040041283316617,0.0009808118270686875,,0.9410045869704218,False,B_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q65,169fe37f-faa6-48be-a222-1275240cd69b
0.03410021269380865,0.012212714349692535,,0.9410045869704218,False,phi_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q65,169fe37f-faa6-48be-a222-1275240cd69b
-7877.247038496134,51.56154208167815,,1.3823459901592534,False,Delta_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q67,169fe37f-faa6-48be-a222-1275240cd69b
1133.5698306594895,57.73043521108073,,1.3823459901592534,False,nu_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q67,169fe37f-faa6-48be-a222-1275240cd69b
43256.32279216336,77.54604042773225,,1.3823459901592534,False,freq_e,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q67,169fe37f-faa6-48be-a222-1275240cd69b
40989.18313084438,77.26191271890328,,1.3823459901592534,False,freq_o,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q67,169fe37f-faa6-48be-a222-1275240cd69b
0.5,0.0,,1.3823459901592534,False,b_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q67,169fe37f-faa6-48be-a222-1275240cd69b
7.883353778534053e-05,2.660875125715783e-06,,1.3823459901592534,False,T2_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q67,169fe37f-faa6-48be-a222-1275240cd69b
0.40329492299170305,0.004431984616057613,,1.3823459901592534,False,A_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q67,169fe37f-faa6-48be-a222-1275240cd69b
0.49930462025564437,0.0009807676884702014,,1.3823459901592534,False,B_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q67,169fe37f-faa6-48be-a222-1275240cd69b
0.06928960904006014,0.01292307219830838,,1.3823459901592534,False,phi_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q67,169fe37f-faa6-48be-a222-1275240cd69b
15884.698934773187,781.4734450827082,,1.0821625449609351,False,Delta_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q69,169fe37f-faa6-48be-a222-1275240cd69b
6810.920833771885,1120.0740819749362,,1.0821625449609351,False,nu_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q69,169fe37f-faa6-48be-a222-1275240cd69b
59073.778101001306,1363.927963680698,,1.0821625449609351,False,freq_e,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q69,169fe37f-faa6-48be-a222-1275240cd69b
72695.61976854508,1367.564952334144,,1.0821625449609351,False,freq_o,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q69,169fe37f-faa6-48be-a222-1275240cd69b
0.5,0.0,,1.0821625449609351,False,b_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q69,169fe37f-faa6-48be-a222-1275240cd69b
1.0505399598779832e-05,6.227683621371634e-07,,1.0821625449609351,False,T2_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q69,169fe37f-faa6-48be-a222-1275240cd69b
0.44843149618765527,0.004842641424093495,,1.0821625449609351,False,A_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q69,169fe37f-faa6-48be-a222-1275240cd69b
0.5228655901486116,0.0010092958044711042,,1.0821625449609351,False,B_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q69,169fe37f-faa6-48be-a222-1275240cd69b
0.012418714140708567,0.0261180869729842,,1.0821625449609351,False,phi_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q69,169fe37f-faa6-48be-a222-1275240cd69b
37433.85497569383,24.857529939814235,,1.7911124835168455,False,Delta_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q71,169fe37f-faa6-48be-a222-1275240cd69b
1612.278417375339,11.738290971864451,,1.7911124835168455,False,nu_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q71,169fe37f-faa6-48be-a222-1275240cd69b
85821.5765583185,27.47151376323797,,1.7911124835168455,False,freq_e,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q71,169fe37f-faa6-48be-a222-1275240cd69b
89046.13339306918,27.507898335824535,,1.7911124835168455,False,freq_o,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q71,169fe37f-faa6-48be-a222-1275240cd69b
0.5,0.0,,1.7911124835168455,False,b_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q71,169fe37f-faa6-48be-a222-1275240cd69b
0.0002486356872219004,9.795279502367935e-06,,1.7911124835168455,False,T2_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q71,169fe37f-faa6-48be-a222-1275240cd69b
0.3347458594962401,0.003516787421512622,,1.7911124835168455,False,A_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q71,169fe37f-faa6-48be-a222-1275240cd69b
0.49127590791123255,0.00097304899640928,,1.7911124835168455,False,B_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q71,169fe37f-faa6-48be-a222-1275240cd69b
0.03488974093382812,0.011315630076782072,,1.7911124835168455,False,phi_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q71,169fe37f-faa6-48be-a222-1275240cd69b
82.4241338854481,22.10747331044366,,1.393191200627476,False,Delta_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q72,169fe37f-faa6-48be-a222-1275240cd69b
2679.080987122845,17.355461642370827,,1.393191200627476,False,nu_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q72,169fe37f-faa6-48be-a222-1275240cd69b
47403.34314676261,28.126715525654003,,1.393191200627476,False,freq_e,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q72,169fe37f-faa6-48be-a222-1275240cd69b
52761.5051210083,28.085453952580174,,1.393191200627476,False,freq_o,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q72,169fe37f-faa6-48be-a222-1275240cd69b
0.5,0.0,,1.393191200627476,False,b_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q72,169fe37f-faa6-48be-a222-1275240cd69b
0.00012106549513578874,1.7882242630483663e-06,,1.393191200627476,False,T2_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q72,169fe37f-faa6-48be-a222-1275240cd69b
0.48466463057420145,0.0024344759629109525,,1.393191200627476,False,A_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q72,169fe37f-faa6-48be-a222-1275240cd69b
0.498061305833259,0.0009389498763207729,,1.393191200627476,False,B_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q72,169fe37f-faa6-48be-a222-1275240cd69b
0.06570075263210322,0.008672152187703678,,1.393191200627476,False,phi_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q72,169fe37f-faa6-48be-a222-1275240cd69b
68678.39672895777,149.415578020308,,2.723515257276425,False,Delta_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q73,169fe37f-faa6-48be-a222-1275240cd69b
2481.308204440582,148.37987595350526,,2.723515257276425,False,nu_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q73,169fe37f-faa6-48be-a222-1275240cd69b
116197.0885245172,211.48370198993973,,2.723515257276425,False,freq_e,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q73,169fe37f-faa6-48be-a222-1275240cd69b
121159.70493339836,209.66127176679788,,2.723515257276425,False,freq_o,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q73,169fe37f-faa6-48be-a222-1275240cd69b
0.5,0.0,,2.723515257276425,False,b_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q73,169fe37f-faa6-48be-a222-1275240cd69b
3.524538640958735e-05,1.1924734794517594e-06,,2.723515257276425,False,T2_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q73,169fe37f-faa6-48be-a222-1275240cd69b
0.4512046732717572,0.004029367900519516,,2.723515257276425,False,A_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q73,169fe37f-faa6-48be-a222-1275240cd69b
0.5094949958376002,0.0009861044696718095,,2.723515257276425,False,B_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q73,169fe37f-faa6-48be-a222-1275240cd69b
-0.0564055747158528,0.017348737523615036,,2.723515257276425,False,phi_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q73,169fe37f-faa6-48be-a222-1275240cd69b
-6346.201566162781,218.12154391397797,,1.152232361249759,False,Delta_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q74,169fe37f-faa6-48be-a222-1275240cd69b
4107.171978573428,156.24108201613066,,1.152232361249759,False,nu_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q74,169fe37f-faa6-48be-a222-1275240cd69b
39546.62645526379,268.2440514834659,,1.152232361249759,False,freq_e,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q74,169fe37f-faa6-48be-a222-1275240cd69b
47760.97041241064,268.3685825533852,,1.152232361249759,False,freq_o,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q74,169fe37f-faa6-48be-a222-1275240cd69b
0.5,0.0,,1.152232361249759,False,b_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q74,169fe37f-faa6-48be-a222-1275240cd69b
2.869033095252843e-05,1.0647892226493063e-06,,1.152232361249759,False,T2_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q74,169fe37f-faa6-48be-a222-1275240cd69b
0.4490831711297676,0.005102232381545501,,1.152232361249759,False,A_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q74,169fe37f-faa6-48be-a222-1275240cd69b
0.4984489693652679,0.0010035662655327113,,1.152232361249759,False,B_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q74,169fe37f-faa6-48be-a222-1275240cd69b
0.0075652969855045426,0.018083249151168015,,1.152232361249759,False,phi_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q74,169fe37f-faa6-48be-a222-1275240cd69b
-8724.852051414884,50.63148368272916,,1.4090735310542166,False,Delta_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q76,169fe37f-faa6-48be-a222-1275240cd69b
4823.0246468033765,38.538182740976566,,1.4090735310542166,False,nu_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q76,169fe37f-faa6-48be-a222-1275240cd69b
36452.123301781736,63.674950671722385,,1.4090735310542166,False,freq_e,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q76,169fe37f-faa6-48be-a222-1275240cd69b
46098.17259538849,63.58441628839938,,1.4090735310542166,False,freq_o,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q76,169fe37f-faa6-48be-a222-1275240cd69b
0.5,0.0,,1.4090735310542166,False,b_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q76,169fe37f-faa6-48be-a222-1275240cd69b
6.682910998962417e-05,1.2750872723978542e-06,,1.4090735310542166,False,T2_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q76,169fe37f-faa6-48be-a222-1275240cd69b
0.46575911975883705,0.003430159722435879,,1.4090735310542166,False,A_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q76,169fe37f-faa6-48be-a222-1275240cd69b
0.49967399720765643,0.0009850808744195764,,1.4090735310542166,False,B_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q76,169fe37f-faa6-48be-a222-1275240cd69b
0.03793989746087771,0.011817995376936376,,1.4090735310542166,False,phi_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q76,169fe37f-faa6-48be-a222-1275240cd69b
-7901.45946432629,94.88615024395045,,1.2244971657399562,False,Delta_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q78,169fe37f-faa6-48be-a222-1275240cd69b
1161.6727752620209,244.20294569051958,,1.2244971657399562,False,nu_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q78,169fe37f-faa6-48be-a222-1275240cd69b
40936.86776041169,261.64490336507924,,1.2244971657399562,False,freq_e,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q78,169fe37f-faa6-48be-a222-1275240cd69b
43260.21331093573,262.33349943758066,,1.2244971657399562,False,freq_o,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q78,169fe37f-faa6-48be-a222-1275240cd69b
0.5,0.0,,1.2244971657399562,False,b_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q78,169fe37f-faa6-48be-a222-1275240cd69b
3.961231312368388e-05,1.32440377066319e-06,,1.2244971657399562,False,T2_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q78,169fe37f-faa6-48be-a222-1275240cd69b
0.4626027195222863,0.003923385704096991,,1.2244971657399562,False,A_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q78,169fe37f-faa6-48be-a222-1275240cd69b
0.5073477094631546,0.0009927185043346293,,1.2244971657399562,False,B_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q78,169fe37f-faa6-48be-a222-1275240cd69b
0.01640422623213794,0.014014011507024207,,1.2244971657399562,False,phi_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q78,169fe37f-faa6-48be-a222-1275240cd69b
1496.4958446364326,53.59538914424397,,5.350299279863432,False,Delta_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q80,169fe37f-faa6-48be-a222-1275240cd69b
3223.67127174943,35.851947210842624,,5.350299279863432,False,nu_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q80,169fe37f-faa6-48be-a222-1275240cd69b
48272.824572887,64.59565487358002,,5.350299279863432,False,freq_e,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q80,169fe37f-faa6-48be-a222-1275240cd69b
54720.16711638586,64.36658359830292,,5.350299279863432,False,freq_o,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q80,169fe37f-faa6-48be-a222-1275240cd69b
0.5,0.0,,5.350299279863432,False,b_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q80,169fe37f-faa6-48be-a222-1275240cd69b
6.820698007869023e-05,1.3215309346486118e-06,,5.350299279863432,False,T2_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q80,169fe37f-faa6-48be-a222-1275240cd69b
0.4627283408280422,0.0022180333267907094,,5.350299279863432,False,A_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q80,169fe37f-faa6-48be-a222-1275240cd69b
0.5214342227285905,0.0009788097407056329,,5.350299279863432,False,B_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q80,169fe37f-faa6-48be-a222-1275240cd69b
0.006848590596621081,0.01130110962579011,,5.350299279863432,False,phi_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q80,169fe37f-faa6-48be-a222-1275240cd69b
-17900.020549569024,174.80021546310178,,3.6400711993837174,False,Delta_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q82,169fe37f-faa6-48be-a222-1275240cd69b
0.26019083207393123,3911298.8665956487,,3.6400711993837174,False,nu_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q82,169fe37f-faa6-48be-a222-1275240cd69b
32099.7192595989,3911301.2497884114,,3.6400711993837174,False,freq_e,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q82,169fe37f-faa6-48be-a222-1275240cd69b
32100.239641263048,3911296.4912134507,,3.6400711993837174,False,freq_o,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q82,169fe37f-faa6-48be-a222-1275240cd69b
0.5,0.0,,3.6400711993837174,False,b_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q82,169fe37f-faa6-48be-a222-1275240cd69b
2.433033014518826e-05,1.0817269747174883e-06,,3.6400711993837174,False,T2_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q82,169fe37f-faa6-48be-a222-1275240cd69b
0.4494576982093484,0.004804809143293746,,3.6400711993837174,False,A_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q82,169fe37f-faa6-48be-a222-1275240cd69b
0.5323617196225112,0.0010074292983126216,,3.6400711993837174,False,B_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q82,169fe37f-faa6-48be-a222-1275240cd69b
-0.09999999999999999,0.016799756244283662,,3.6400711993837174,False,phi_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q82,169fe37f-faa6-48be-a222-1275240cd69b
69199.72322919189,182.46147829088753,,2.5232497850488813,False,Delta_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q84,169fe37f-faa6-48be-a222-1275240cd69b
1737.9172192715923,425.95757136730214,,2.5232497850488813,False,nu_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q84,169fe37f-faa6-48be-a222-1275240cd69b
117461.8060099203,463.1113433222639,,2.5232497850488813,False,freq_e,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q84,169fe37f-faa6-48be-a222-1275240cd69b
120937.64044846348,463.672266818602,,2.5232497850488813,False,freq_o,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q84,169fe37f-faa6-48be-a222-1275240cd69b
0.5,0.0,,2.5232497850488813,False,b_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q84,169fe37f-faa6-48be-a222-1275240cd69b
2.757707760477823e-05,1.1136470446418797e-06,,2.5232497850488813,False,T2_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q84,169fe37f-faa6-48be-a222-1275240cd69b
0.42405409183356,0.003625691150838475,,2.5232497850488813,False,A_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q84,169fe37f-faa6-48be-a222-1275240cd69b
0.5497194615587335,0.0009907230775582556,,2.5232497850488813,False,B_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q84,169fe37f-faa6-48be-a222-1275240cd69b
0.004504929811829539,0.01935295232894686,,2.5232497850488813,False,phi_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q84,169fe37f-faa6-48be-a222-1275240cd69b
-133802.74934559187,975.3702130723929,,55.300269590185735,False,Delta_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q86,169fe37f-faa6-48be-a222-1275240cd69b
210658.81371307565,752.2146067434137,,55.300269590185735,False,nu_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q86,169fe37f-faa6-48be-a222-1275240cd69b
126856.06436748379,1236.1897168561045,,55.300269590185735,False,freq_e,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q86,169fe37f-faa6-48be-a222-1275240cd69b
-294461.5630586675,1227.266359937113,,55.300269590185735,False,freq_o,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q86,169fe37f-faa6-48be-a222-1275240cd69b
0.5,0.0,,55.300269590185735,False,b_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q86,169fe37f-faa6-48be-a222-1275240cd69b
1.0000000000000003e-05,5.484358145000641e-07,,55.300269590185735,False,T2_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q86,169fe37f-faa6-48be-a222-1275240cd69b
0.36978459424067534,0.004406548899600218,,55.300269590185735,False,A_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q86,169fe37f-faa6-48be-a222-1275240cd69b
0.5999999999999999,0.0009213273225876751,,55.300269590185735,False,B_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q86,169fe37f-faa6-48be-a222-1275240cd69b
0.09910504840260909,0.031249591456001685,,55.300269590185735,False,phi_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q86,169fe37f-faa6-48be-a222-1275240cd69b
9475.754871050289,261.53879594677903,,1.216580314579183,False,Delta_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q88,169fe37f-faa6-48be-a222-1275240cd69b
2219.490644271569,661.9500712322046,,1.216580314579183,False,nu_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q88,169fe37f-faa6-48be-a222-1275240cd69b
57256.26422677872,711.0408118762283,,1.216580314579183,False,freq_e,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q88,169fe37f-faa6-48be-a222-1275240cd69b
61695.24551532186,712.4477812623304,,1.216580314579183,False,freq_o,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q88,169fe37f-faa6-48be-a222-1275240cd69b
0.5,0.0,,1.216580314579183,False,b_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q88,169fe37f-faa6-48be-a222-1275240cd69b
2.131085909252888e-05,1.0819645433594187e-06,,1.216580314579183,False,T2_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q88,169fe37f-faa6-48be-a222-1275240cd69b
0.4217273390754189,0.005685960937123894,,1.216580314579183,False,A_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q88,169fe37f-faa6-48be-a222-1275240cd69b
0.5248650391160036,0.0010035490004332906,,1.216580314579183,False,B_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q88,169fe37f-faa6-48be-a222-1275240cd69b
0.01703003819574207,0.02048666356505552,,1.216580314579183,False,phi_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q88,169fe37f-faa6-48be-a222-1275240cd69b
8917.882496687394,335.85955507910734,,1.0719880130394464,False,Delta_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q90,169fe37f-faa6-48be-a222-1275240cd69b
6132.498901596566,216.56819749263153,,1.0719880130394464,False,nu_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q90,169fe37f-faa6-48be-a222-1275240cd69b
52785.383595090825,399.59979968650566,,1.0719880130394464,False,freq_e,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q90,169fe37f-faa6-48be-a222-1275240cd69b
65050.38139828396,399.65841652189846,,1.0719880130394464,False,freq_o,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q90,169fe37f-faa6-48be-a222-1275240cd69b
0.5,0.0,,1.0719880130394464,False,b_PO,ibm_cusco,2023-07-27 11:22:26.778000+03:00,Q90,169fe37f-faa6-48be-a222-1275240cd69b
