value,std_dev,unit,chi_sq,verified,variable_name,backend,end_date,device_components,experiment_id
465.5489417590032,4833.124793025195,,1.0845660121959373,False,kappa,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q70,bfd05c42-6aa8-4c89-b770-00277b4473a9
-577.8775740491546,,,1.6352666193985916,False,Delta_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q75,bfd05c42-6aa8-4c89-b770-00277b4473a9
5456.929024981033,,,1.6352666193985916,False,nu_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q75,bfd05c42-6aa8-4c89-b770-00277b4473a9
43965.19340096981,,,1.6352666193985916,False,freq_e,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q75,bfd05c42-6aa8-4c89-b770-00277b4473a9
54879.051450931875,,,1.6352666193985916,False,freq_o,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q75,bfd05c42-6aa8-4c89-b770-00277b4473a9
0.5,0.0,,1.6352666193985916,False,b_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q75,bfd05c42-6aa8-4c89-b770-00277b4473a9
0.00014424802160335645,,,1.6352666193985916,False,T2_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q75,bfd05c42-6aa8-4c89-b770-00277b4473a9
0.48262021911166986,,,1.6352666193985916,False,A_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q75,bfd05c42-6aa8-4c89-b770-00277b4473a9
0.5021812075501474,,,1.6352666193985916,False,B_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q75,bfd05c42-6aa8-4c89-b770-00277b4473a9
0.05450282321883325,,,1.6352666193985916,False,phi_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q75,bfd05c42-6aa8-4c89-b770-00277b4473a9
4.0213961692570077e-07,,,1.6352666193985916,False,kappa,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q75,bfd05c42-6aa8-4c89-b770-00277b4473a9
-5980.649937934737,17.977285420968276,,1.4292465426203267,False,Delta_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q77,bfd05c42-6aa8-4c89-b770-00277b4473a9
6492.356861965407,13.345099451931635,,1.4292465426203267,False,nu_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q77,bfd05c42-6aa8-4c89-b770-00277b4473a9
37526.99320009985,22.389690504751538,,1.4292465426203267,False,freq_e,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q77,bfd05c42-6aa8-4c89-b770-00277b4473a9
50511.70692403067,22.38862881194934,,1.4292465426203267,False,freq_o,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q77,bfd05c42-6aa8-4c89-b770-00277b4473a9
0.5,0.0,,1.4292465426203267,False,b_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q77,bfd05c42-6aa8-4c89-b770-00277b4473a9
0.00017052577981537518,6.923934603065741e-06,,1.4292465426203267,False,T2_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q77,bfd05c42-6aa8-4c89-b770-00277b4473a9
0.47635385194177704,0.002663574851901996,,1.4292465426203267,False,A_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q77,bfd05c42-6aa8-4c89-b770-00277b4473a9
0.5053833295501824,0.0009579850434705024,,1.4292465426203267,False,B_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q77,bfd05c42-6aa8-4c89-b770-00277b4473a9
0.0013868263291361906,0.009761964634840338,,1.4292465426203267,False,phi_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q77,bfd05c42-6aa8-4c89-b770-00277b4473a9
1197.542931331426,562.8876551892859,,1.4292465426203267,False,kappa,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q77,bfd05c42-6aa8-4c89-b770-00277b4473a9
3127.329057089679,37.20119654333629,,1.288264420692551,False,Delta_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q79,bfd05c42-6aa8-4c89-b770-00277b4473a9
2508.053678559816,25.980605997042808,,1.288264420692551,False,nu_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q79,bfd05c42-6aa8-4c89-b770-00277b4473a9
50619.27537852986,45.35654467458225,,1.288264420692551,False,freq_e,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q79,bfd05c42-6aa8-4c89-b770-00277b4473a9
55635.382735649495,45.39411503313673,,1.288264420692551,False,freq_o,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q79,bfd05c42-6aa8-4c89-b770-00277b4473a9
0.5,0.0,,1.288264420692551,False,b_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q79,bfd05c42-6aa8-4c89-b770-00277b4473a9
9.992832079129385e-05,5.5485729653424704e-06,,1.288264420692551,False,T2_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q79,bfd05c42-6aa8-4c89-b770-00277b4473a9
0.43861715991375605,0.004335086092773319,,1.288264420692551,False,A_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q79,bfd05c42-6aa8-4c89-b770-00277b4473a9
0.5112879717212176,0.0009715388729507721,,1.288264420692551,False,B_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q79,bfd05c42-6aa8-4c89-b770-00277b4473a9
0.07995884494298792,0.010512783161076168,,1.288264420692551,False,phi_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q79,bfd05c42-6aa8-4c89-b770-00277b4473a9
2271.6305712760627,713.7679905256299,,1.288264420692551,False,kappa,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q79,bfd05c42-6aa8-4c89-b770-00277b4473a9
2065.7515146513833,,,6.173031541958526,False,Delta_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q81,bfd05c42-6aa8-4c89-b770-00277b4473a9
3225.5396518938287,,,6.173031541958526,False,nu_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q81,bfd05c42-6aa8-4c89-b770-00277b4473a9
48840.211862757555,,,6.173031541958526,False,freq_e,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q81,bfd05c42-6aa8-4c89-b770-00277b4473a9
55291.29116654521,,,6.173031541958526,False,freq_o,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q81,bfd05c42-6aa8-4c89-b770-00277b4473a9
0.5,0.0,,6.173031541958526,False,b_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q81,bfd05c42-6aa8-4c89-b770-00277b4473a9
8.058456256244927e-05,,,6.173031541958526,False,T2_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q81,bfd05c42-6aa8-4c89-b770-00277b4473a9
0.4599398641350647,,,6.173031541958526,False,A_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q81,bfd05c42-6aa8-4c89-b770-00277b4473a9
0.5084215748637265,,,6.173031541958526,False,B_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q81,bfd05c42-6aa8-4c89-b770-00277b4473a9
-0.09452117701281533,,,6.173031541958526,False,phi_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q81,bfd05c42-6aa8-4c89-b770-00277b4473a9
2.0777931772613528e-07,,,6.173031541958526,False,kappa,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q81,bfd05c42-6aa8-4c89-b770-00277b4473a9
-5306.389128760289,60.66981401728962,,1.1721554434103156,False,Delta_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q83,bfd05c42-6aa8-4c89-b770-00277b4473a9
6037.865701854196,46.55119582296906,,1.1721554434103156,False,nu_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q83,bfd05c42-6aa8-4c89-b770-00277b4473a9
38655.74516938552,76.39947461762817,,1.1721554434103156,False,freq_e,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q83,bfd05c42-6aa8-4c89-b770-00277b4473a9
50731.47657309391,76.54280246393019,,1.1721554434103156,False,freq_o,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q83,bfd05c42-6aa8-4c89-b770-00277b4473a9
0.5,0.0,,1.1721554434103156,False,b_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q83,bfd05c42-6aa8-4c89-b770-00277b4473a9
6.03483571698932e-05,2.6041462355604303e-06,,1.1721554434103156,False,T2_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q83,bfd05c42-6aa8-4c89-b770-00277b4473a9
0.4723382762151308,0.0020039338361196846,,1.1721554434103156,False,A_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q83,bfd05c42-6aa8-4c89-b770-00277b4473a9
0.5237866413003855,0.000990385317737182,,1.1721554434103156,False,B_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q83,bfd05c42-6aa8-4c89-b770-00277b4473a9
-0.017771809506092095,0.012367763964447696,,1.1721554434103156,False,phi_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q83,bfd05c42-6aa8-4c89-b770-00277b4473a9
2359.0467297482114,1532.0045071163665,,1.1721554434103156,False,kappa,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q83,bfd05c42-6aa8-4c89-b770-00277b4473a9
-30667.73519182631,,,1.1936952633607236,False,Delta_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q85,bfd05c42-6aa8-4c89-b770-00277b4473a9
3.84010646373099,,,1.1936952633607236,False,nu_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q85,bfd05c42-6aa8-4c89-b770-00277b4473a9
19336.10491463742,,,1.1936952633607236,False,freq_e,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q85,bfd05c42-6aa8-4c89-b770-00277b4473a9
19328.42470170996,,,1.1936952633607236,False,freq_o,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q85,bfd05c42-6aa8-4c89-b770-00277b4473a9
0.5,0.0,,1.1936952633607236,False,b_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q85,bfd05c42-6aa8-4c89-b770-00277b4473a9
6.633355990022727e-05,,,1.1936952633607236,False,T2_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q85,bfd05c42-6aa8-4c89-b770-00277b4473a9
0.4614990773884625,,,1.1936952633607236,False,A_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q85,bfd05c42-6aa8-4c89-b770-00277b4473a9
0.5040627006340711,,,1.1936952633607236,False,B_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q85,bfd05c42-6aa8-4c89-b770-00277b4473a9
0.029077990606278647,,,1.1936952633607236,False,phi_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q85,bfd05c42-6aa8-4c89-b770-00277b4473a9
4401.426732672551,,,1.1936952633607236,False,kappa,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q85,bfd05c42-6aa8-4c89-b770-00277b4473a9
-7242.005565491854,546.730395934168,,1.217788788527051,False,Delta_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q87,bfd05c42-6aa8-4c89-b770-00277b4473a9
4190.663571073412,1315.5830890489228,,1.217788788527051,False,nu_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q87,bfd05c42-6aa8-4c89-b770-00277b4473a9
46948.65800558156,1438.8507545871025,,1.217788788527051,False,freq_e,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q87,bfd05c42-6aa8-4c89-b770-00277b4473a9
38567.330863434734,1410.3384296273723,,1.217788788527051,False,freq_o,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q87,bfd05c42-6aa8-4c89-b770-00277b4473a9
0.5,0.0,,1.217788788527051,False,b_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q87,bfd05c42-6aa8-4c89-b770-00277b4473a9
1.4065060792563376e-05,9.49906951994882e-07,,1.217788788527051,False,T2_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q87,bfd05c42-6aa8-4c89-b770-00277b4473a9
0.39527421104585075,0.00754561587204819,,1.217788788527051,False,A_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q87,bfd05c42-6aa8-4c89-b770-00277b4473a9
0.5215762294075769,0.0010138697585469788,,1.217788788527051,False,B_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q87,bfd05c42-6aa8-4c89-b770-00277b4473a9
-0.007406807560196009,0.02642500317802538,,1.217788788527051,False,phi_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q87,bfd05c42-6aa8-4c89-b770-00277b4473a9
13.659904060623063,7839268.155105302,,1.217788788527051,False,kappa,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q87,bfd05c42-6aa8-4c89-b770-00277b4473a9
23377.75662382983,,,10.300487297959602,False,Delta_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q89,bfd05c42-6aa8-4c89-b770-00277b4473a9
1983.1826114572614,,,10.300487297959602,False,nu_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q89,bfd05c42-6aa8-4c89-b770-00277b4473a9
71394.57401237257,,,10.300487297959602,False,freq_e,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q89,bfd05c42-6aa8-4c89-b770-00277b4473a9
75360.9392352871,,,10.300487297959602,False,freq_o,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q89,bfd05c42-6aa8-4c89-b770-00277b4473a9
0.5,0.0,,10.300487297959602,False,b_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q89,bfd05c42-6aa8-4c89-b770-00277b4473a9
2.7179465890049912e-05,,,10.300487297959602,False,T2_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q89,bfd05c42-6aa8-4c89-b770-00277b4473a9
0.43412700503045165,,,10.300487297959602,False,A_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q89,bfd05c42-6aa8-4c89-b770-00277b4473a9
0.467836197493726,,,10.300487297959602,False,B_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q89,bfd05c42-6aa8-4c89-b770-00277b4473a9
-0.030000578535369023,,,10.300487297959602,False,phi_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q89,bfd05c42-6aa8-4c89-b770-00277b4473a9
1e-10,,,10.300487297959602,False,kappa,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q89,bfd05c42-6aa8-4c89-b770-00277b4473a9
-6369.982547993124,,,4.578399783863683,False,Delta_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q94,bfd05c42-6aa8-4c89-b770-00277b4473a9
21815.008726003383,,,4.578399783863683,False,nu_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q94,bfd05c42-6aa8-4c89-b770-00277b4473a9
21815.008726003496,,,4.578399783863683,False,freq_e,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q94,bfd05c42-6aa8-4c89-b770-00277b4473a9
65445.02617801026,,,4.578399783863683,False,freq_o,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q94,bfd05c42-6aa8-4c89-b770-00277b4473a9
0.5,0.0,,4.578399783863683,False,b_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q94,bfd05c42-6aa8-4c89-b770-00277b4473a9
2.854607697306367e-05,,,4.578399783863683,False,T2_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q94,bfd05c42-6aa8-4c89-b770-00277b4473a9
0.300000000099983,,,4.578399783863683,False,A_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q94,bfd05c42-6aa8-4c89-b770-00277b4473a9
0.5126371125213841,,,4.578399783863683,False,B_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q94,bfd05c42-6aa8-4c89-b770-00277b4473a9
-2.73389498716117e-08,,,4.578399783863683,False,phi_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q94,bfd05c42-6aa8-4c89-b770-00277b4473a9
1e-10,,,4.578399783863683,False,kappa,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q94,bfd05c42-6aa8-4c89-b770-00277b4473a9
-42067.2695541803,,,18.400414785984445,False,Delta_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q96,bfd05c42-6aa8-4c89-b770-00277b4473a9
206250.99159130582,,,18.400414785984445,False,nu_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q96,bfd05c42-6aa8-4c89-b770-00277b4473a9
-198318.26114548612,,,18.400414785984445,False,freq_e,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q96,bfd05c42-6aa8-4c89-b770-00277b4473a9
214183.72203712552,,,18.400414785984445,False,freq_o,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q96,bfd05c42-6aa8-4c89-b770-00277b4473a9
0.5,0.0,,18.400414785984445,False,b_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q96,bfd05c42-6aa8-4c89-b770-00277b4473a9
2.818577736297416e-05,,,18.400414785984445,False,T2_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q96,bfd05c42-6aa8-4c89-b770-00277b4473a9
0.4165725027504067,,,18.400414785984445,False,A_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q96,bfd05c42-6aa8-4c89-b770-00277b4473a9
0.46984019521700376,,,18.400414785984445,False,B_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q96,bfd05c42-6aa8-4c89-b770-00277b4473a9
0.03000020143379632,,,18.400414785984445,False,phi_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q96,bfd05c42-6aa8-4c89-b770-00277b4473a9
1e-10,,,18.400414785984445,False,kappa,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q96,bfd05c42-6aa8-4c89-b770-00277b4473a9
32302.078375376645,,,12.322011714060295,False,Delta_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q98,bfd05c42-6aa8-4c89-b770-00277b4473a9
38672.06092337,,,12.322011714060295,False,nu_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q98,bfd05c42-6aa8-4c89-b770-00277b4473a9
43630.01745200665,,,12.322011714060295,False,freq_e,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q98,bfd05c42-6aa8-4c89-b770-00277b4473a9
120974.13929874665,,,12.322011714060295,False,freq_o,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q98,bfd05c42-6aa8-4c89-b770-00277b4473a9
0.5,0.0,,12.322011714060295,False,b_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q98,bfd05c42-6aa8-4c89-b770-00277b4473a9
2.7759827574396872e-05,,,12.322011714060295,False,T2_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q98,bfd05c42-6aa8-4c89-b770-00277b4473a9
0.3000000000999911,,,12.322011714060295,False,A_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q98,bfd05c42-6aa8-4c89-b770-00277b4473a9
0.5999999999000912,,,12.322011714060295,False,B_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q98,bfd05c42-6aa8-4c89-b770-00277b4473a9
0.029999993937107873,,,12.322011714060295,False,phi_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q98,bfd05c42-6aa8-4c89-b770-00277b4473a9
1e-10,,,12.322011714060295,False,kappa,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q98,bfd05c42-6aa8-4c89-b770-00277b4473a9
-10875.810900639655,158.75573594490913,,1.2711115890526419,False,Delta_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q100,bfd05c42-6aa8-4c89-b770-00277b4473a9
2.585475428346399,320965.0994777509,,1.2711115890526419,False,nu_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q100,bfd05c42-6aa8-4c89-b770-00277b4473a9
39126.774574788695,320963.2915230019,,1.2711115890526419,False,freq_e,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q100,bfd05c42-6aa8-4c89-b770-00277b4473a9
39121.603623932,320966.9859456155,,1.2711115890526419,False,freq_o,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q100,bfd05c42-6aa8-4c89-b770-00277b4473a9
0.5,0.0,,1.2711115890526419,False,b_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q100,bfd05c42-6aa8-4c89-b770-00277b4473a9
2.834841345451985e-05,1.4665743950034595e-06,,1.2711115890526419,False,T2_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q100,bfd05c42-6aa8-4c89-b770-00277b4473a9
0.40020019600676643,0.00603411058261506,,1.2711115890526419,False,A_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q100,bfd05c42-6aa8-4c89-b770-00277b4473a9
0.5262832509348727,0.0010061523529418571,,1.2711115890526419,False,B_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q100,bfd05c42-6aa8-4c89-b770-00277b4473a9
-0.07738331439839205,0.018468810105543878,,1.2711115890526419,False,phi_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q100,bfd05c42-6aa8-4c89-b770-00277b4473a9
1.4443444275873458,1208468.6789286088,,1.2711115890526419,False,kappa,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q100,bfd05c42-6aa8-4c89-b770-00277b4473a9
7512.295732190934,,,5.668394257575993,False,Delta_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q102,bfd05c42-6aa8-4c89-b770-00277b4473a9
1983.1826114573778,,,5.668394257575993,False,nu_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q102,bfd05c42-6aa8-4c89-b770-00277b4473a9
55529.11312073356,,,5.668394257575993,False,freq_e,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q102,bfd05c42-6aa8-4c89-b770-00277b4473a9
59495.47834364831,,,5.668394257575993,False,freq_o,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q102,bfd05c42-6aa8-4c89-b770-00277b4473a9
0.5,0.0,,5.668394257575993,False,b_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q102,bfd05c42-6aa8-4c89-b770-00277b4473a9
2.652112989007028e-05,,,5.668394257575993,False,T2_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q102,bfd05c42-6aa8-4c89-b770-00277b4473a9
0.4292507436053564,,,5.668394257575993,False,A_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q102,bfd05c42-6aa8-4c89-b770-00277b4473a9
0.5536475055994989,,,5.668394257575993,False,B_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q102,bfd05c42-6aa8-4c89-b770-00277b4473a9
0.030000063622760375,,,5.668394257575993,False,phi_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q102,bfd05c42-6aa8-4c89-b770-00277b4473a9
1e-10,,,5.668394257575993,False,kappa,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q102,bfd05c42-6aa8-4c89-b770-00277b4473a9
33293.669681104366,,,8.96317070964731,False,Delta_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q104,bfd05c42-6aa8-4c89-b770-00277b4473a9
1983.182611457305,,,8.96317070964731,False,nu_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q104,bfd05c42-6aa8-4c89-b770-00277b4473a9
81310.48706964706,,,8.96317070964731,False,freq_e,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q104,bfd05c42-6aa8-4c89-b770-00277b4473a9
85276.85229256167,,,8.96317070964731,False,freq_o,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q104,bfd05c42-6aa8-4c89-b770-00277b4473a9
0.5,0.0,,8.96317070964731,False,b_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q104,bfd05c42-6aa8-4c89-b770-00277b4473a9
2.567486606297665e-05,,,8.96317070964731,False,T2_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q104,bfd05c42-6aa8-4c89-b770-00277b4473a9
0.4019354855604791,,,8.96317070964731,False,A_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q104,bfd05c42-6aa8-4c89-b770-00277b4473a9
0.5526954194838501,,,8.96317070964731,False,B_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q104,bfd05c42-6aa8-4c89-b770-00277b4473a9
0.03000040974340845,,,8.96317070964731,False,phi_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q104,bfd05c42-6aa8-4c89-b770-00277b4473a9
1e-10,,,8.96317070964731,False,kappa,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q104,bfd05c42-6aa8-4c89-b770-00277b4473a9
-22235.443439631614,,,3.26033478104885,False,Delta_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q106,bfd05c42-6aa8-4c89-b770-00277b4473a9
1983.1826114572887,,,3.26033478104885,False,nu_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q106,bfd05c42-6aa8-4c89-b770-00277b4473a9
25781.373948911096,,,3.26033478104885,False,freq_e,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q106,bfd05c42-6aa8-4c89-b770-00277b4473a9
29747.739171825673,,,3.26033478104885,False,freq_o,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q106,bfd05c42-6aa8-4c89-b770-00277b4473a9
0.5,0.0,,3.26033478104885,False,b_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q106,bfd05c42-6aa8-4c89-b770-00277b4473a9
2.7802894805778504e-05,,,3.26033478104885,False,T2_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q106,bfd05c42-6aa8-4c89-b770-00277b4473a9
0.30000000009997907,,,3.26033478104885,False,A_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q106,bfd05c42-6aa8-4c89-b770-00277b4473a9
0.4980579556303924,,,3.26033478104885,False,B_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q106,bfd05c42-6aa8-4c89-b770-00277b4473a9
0.03000033030320099,,,3.26033478104885,False,phi_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q106,bfd05c42-6aa8-4c89-b770-00277b4473a9
1e-10,,,3.26033478104885,False,kappa,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q106,bfd05c42-6aa8-4c89-b770-00277b4473a9
-3314.69738631614,626.6490889717279,,0.9278649038951711,False,Delta_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q108,bfd05c42-6aa8-4c89-b770-00277b4473a9
34.13914370798739,268053.79365957394,,0.9278649038951711,False,nu_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q108,bfd05c42-6aa8-4c89-b770-00277b4473a9
46719.44175739185,268004.3725080338,,0.9278649038951711,False,freq_e,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q108,bfd05c42-6aa8-4c89-b770-00277b4473a9
46651.16346997587,268104.6703907176,,0.9278649038951711,False,freq_o,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q108,bfd05c42-6aa8-4c89-b770-00277b4473a9
0.5,0.0,,0.9278649038951711,False,b_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q108,bfd05c42-6aa8-4c89-b770-00277b4473a9
1.0295370649076439e-05,6.413699052100046e-07,,0.9278649038951711,False,T2_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q108,bfd05c42-6aa8-4c89-b770-00277b4473a9
0.4549212569197208,0.00542917023669833,,0.9278649038951711,False,A_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q108,bfd05c42-6aa8-4c89-b770-00277b4473a9
